0,0,30.66691347654118,17.17878410027957,38.61369070558468,36.23575037689895,13.82228935947435,29.02354028076025,36.24997434408898,23.00608871379865,29.10831079939222,15.97418355945105,28.73486070802264,29.95471727072925,18.15361092519929,33.16837173912958,19.06454834852724,27.49975830021934,27.26326518613289,33.66748068413792,22.72897692169424,31.56401501922489,17.40524009646883,24.1109208496989,35.34068164404599,14.58664337016577,33.72607860041384,27.09308949344747,14.49868020207861,39.77465791818533,26.19983890103804,39.30073536079238,27.37892222736498,33.41413747843239,31.88128385370788,39.44001549672284,21.23270400196906,31.346746428962,20.28371346395805,25.23881778186458,23.43990631050939,22.72918334574769,31.7551694225029,20.53961998480951,22.41849055890899,35.13605396411123,33.56733913570424,35.15405991170729,25.78586574646157,38.34724984763579,29.62325889312365,22.21546498087158,21.39806014930496,27.62959871240918,19.15769813806233,31.01274688543854,30.78142624335507,13.02470919778201,24.08496655645548,28.19391678905101,38.6155964206875,35.15639426216351,31.56665815471859,10.9949530589179,17.53464495297593,24.61065278609719,25.69762860166417,33.42559530957318,37.35431360311104,35.67215989064453,37.0230481502369,28.51343769813873,19.90665925085656,23.13839054375399,19.23153413453212,32.49849364153606,16.66864392391401,9.14912415409386,38.48483576993729,15.04208171631938,12.06929540932587,37.56721773595797,34.63404184277807,10.45243845423222,28.40815179068664,12.16170391198242,29.50632648612483,33.92769307940727,12.85152834877261,31.31653561252584,23.24037101008598,9.320236278435329,7.033308278602243,29.33012079788801,38.73717658096832,23.98300371481192,13.94837595823546,30.12108291313177,28.23055161406077,37.27361786428582,23.62504947963853
89,30.66691347654118,0,39.61768326447783,30.49106495955672,41.87508345463054,37.91920944378074,6.437606594647629,24.81293921620855,46.19747748749628,47.93506382887218,25.10396294603292,45.98716280644198,22.06076304121377,44.83872346524652,19.46784527172857,35.35247884821825,36.14919508172562,38.82790462026622,25.56964016053396,45.3693298912949,15.21490118755621,31.39370046572153,33.04370739188753,46.18758874478425,43.28924567850695,10.20013743619363,45.65840944454088,24.69882492153727,20.46424886153265,47.58872907202205,32.18265947802399,16.27378933373366,37.09831866236618,38.72993714641301,33.52622217193422,30.67782814721514,28.01547866888942,38.64432075729066,5.798098029032339,15.62268027413934,38.72470876780216,16.91571944340598,25.65693788123249,29.35101196765744,42.11404896772265,44.86056598403107,29.88523792319052,41.5200254560754,22.1400176514362,24.75939700928329,23.94626318494817,12.69702448662988,42.17427628698145,43.57535474316175,31.03177305146678,42.63469688243135,24.28330981716887,18.19840541782153,30.72362851922668,33.9543817900996,36.58582290259791,41.14668849527593,34.9664392714925,45.38285965208943,24.47686417768815,12.5936230513628,36.1036804818857,39.59539929867254,19.98725542900816,25.31922009637506,37.60220356361494,22.18093059290657,10.79381978483236,18.8231776542928,43.13689273370206,39.12528374132089,29.2047316846918,37.34313856667578,19.7599705435879,38.03256732242426,40.18403018308979,10.94079498501602,30.66982535342146,22.61005471139343,40.47382593076838,12.37091267146319,33.42085576815585,30.03205494674091,20.9623102172015,39.10463801657144,39.56536205736801,34.20609468002674,17.79885127487618,37.94468425776623,41.01786625981792,28.39992306140676,32.0198795853733,28.99748152467777,25.91734692821093,46.40985296801608
98,17.17878410027957,39.61768326447783,0,37.38101738227572,26.08083054972766,7.29205792593616,35.3652257967611,38.75054261644186,17.77297621132209,22.57172332628127,20.9979564482311,33.36280990815654,40.79116915390211,17.52905710153203,34.20890105136482,11.46941577550056,19.82460777893732,13.64706262526552,31.92266404762093,10.36556807183225,36.67136329353033,33.41573609759107,36.98858653438741,26.73683452676063,23.27010945810948,42.54765301593457,25.94865584217937,31.19522975725615,42.41635519143767,15.96313507924318,43.47140707236247,29.16222324106715,42.13128508842018,21.35030661096991,35.10257978630825,13.51817971128234,27.4975679546463,29.12999236017669,35.32109870408752,36.42817210187607,8.028759207359764,42.63861406622297,34.75623964059946,27.53689100842971,33.28364231715416,29.45078425277959,42.57153994891498,23.9400158842653,44.64160795068351,25.77345478026297,20.15662241306303,31.82373649796974,14.41373997499553,23.59937598673672,41.27944959824595,22.88143384674369,26.61663720537171,27.02647453636372,20.72471054321018,38.64213251303423,28.04057389839261,33.8794838945283,26.63935240142623,9.272097102964381,23.39537963178367,39.13693361829964,36.92627511080025,37.72891294639606,35.61352889786631,41.15238752074696,36.4865644149362,36.05648346227069,35.81986263738107,25.98349078398532,34.64490257906272,28.40770149488629,22.29510769891064,42.68025866198895,29.17370967816344,21.40459940410347,33.85632384255464,39.88820294284767,9.872127099643857,37.01476250123763,9.529139356145821,32.93848758438302,26.127213609051,17.85219365474425,29.86431505554032,35.17431321286999,17.44336282253829,16.40435216908034,42.50149625690853,33.85887906335255,9.729583266091639,30.90940560069231,21.67997031884981,41.07911853156128,34.21687217948317,25.40073014542259
27,38.61369070558468,30.49106495955672,37.38101738227572,0,20.50343694351907,41.29718181114838,26.72819906431645,8.236915324257534,36.68586557647961,32.98529893323013,39.19824992484388,37.69775326728925,27.50318090370975,40.49148166904567,12.50768054993552,39.63380004046049,19.67656232647647,31.79947940205505,8.570755040412855,36.67344151164016,15.85886919451614,42.31041892074934,37.32761257349156,24.32754779613948,46.5445004425809,25.34775428882788,33.31329564036054,42.37600592009335,13.82007395863508,35.62315470738122,16.29112359334353,27.44828581187502,31.81146659904059,21.78199812559935,7.417663188932699,30.14481092851518,11.8338703354019,36.90153347133386,29.78456617602477,31.50163591026989,34.18089470700269,27.85621405794854,35.17842246632269,21.85595757292726,20.66376309913177,24.67831040649068,22.88723164508264,27.89326686203766,17.97228018076132,22.27534720339211,29.42533581470284,36.34829382106467,28.91101895157578,39.99179891601715,30.34747817617869,23.47935467474128,42.6247599700603,32.98836066411857,29.69606910717424,8.338252425587939,13.92189514464989,26.51940257721284,44.28622850940016,43.92772361227802,34.08273497464469,35.34426559121999,20.76794782885337,17.9254490615428,16.9836069435382,12.28512722903727,31.92891789992254,40.63104664950733,35.59530435645872,36.71892242516578,28.4862852629456,42.37273522224842,43.72730983021552,21.5665034476435,39.77046348259783,39.65879517463787,14.11358130554319,21.03363267696425,34.88523618755356,22.13074786134694,40.63089272375955,26.33356628092943,18.22342213544133,42.02715849223742,23.7257438929703,41.42278148543974,43.5064307877084,43.6626506299184,33.69026664710475,9.963407706226159,31.41301759557096,42.30576116602325,26.38540467051497,34.97958443204898,16.35808200546561,39.21175060105132
39,36.23575037689895,41.87508345463054,26.08083054972766,20.50343694351907,0,32.32455394804308,36.43055983804611,26.95770427946199,27.01356565060517,22.74675181791076,37.29879439216064,37.49495120023128,40.82069591022581,32.8168872731917,25.03196589719053,30.83099068974421,9.226875574515599,17.99598978996827,18.76997994160861,23.27768859591607,30.89118713811852,46.55129069465371,44.04587890391899,11.86244430955299,42.34283325026546,40.56797236078565,28.20136957397346,46.279999721969,31.43512066628095,22.35377414012994,32.54354565489963,31.29129487947402,41.24237187739561,5.552015386608063,15.16767459294677,22.42035944690578,14.46533560557371,37.92167875218495,39.6789247782741,41.833840576488,21.31497216424702,42.42849802843136,42.725247068709,27.05865148701579,21.70412791513431,19.86837467447925,37.12455159357641,23.33038225270611,36.5070314420833,21.75146017040384,26.91742501586046,41.84996642298087,12.63928458482821,35.91259399985729,41.43919956742141,12.08193546361999,43.84454955068159,34.63400991381323,22.93288197946292,23.07492615523499,6.719287722358783,29.47926464853931,44.2854212521184,32.86677378095087,31.88032838105524,45.75846948347187,29.48635578217788,25.3570921699137,26.81212636925401,30.69232127371404,37.92207685548006,47.61428662330894,44.04961415862107,38.18995974593661,30.6753686524045,42.35277154946967,42.34698229992655,33.49747135085116,43.42382837919794,37.03740908635901,16.13421519648313,35.21554624942689,29.12576953268345,34.99155680088308,32.17343101447445,33.36794379246819,11.40919776920335,38.10856904016801,26.74855026343355,44.80614138808226,38.40178768676407,39.16187753494049,46.25044689316106,12.68615340098287,16.89819840874217,45.80632880534317,18.67493311918972,45.19596503908863,22.27155506340881,34.3448561350041
21,13.82228935947435,37.91920944378074,7.29205792593616,41.29718181114838,32.32455394804308,0,34.26241084058619,41.52863064304017,22.72393455931313,28.60572365449499,16.19071041112485,36.22586297294325,41.05726107086844,20.11572164107291,36.17730097551137,8.599314186768934,25.62097513635439,18.19300866960534,35.1529733789335,16.91370764856803,37.8209015205722,31.13843380078861,36.78508456515988,33.4749997959515,21.9234612118739,42.2087499941192,30.54391853096129,27.15691595014908,44.23551182552117,22.42944999311883,46.55088709653349,28.32770187612726,43.96691544254596,27.26156598913125,39.56769805364397,15.03928719984586,31.26185811544224,30.26650918123849,33.5256389207147,34.9962674516181,12.77303508185352,42.36959504192664,33.63707860010132,30.13205163882403,38.54222303813344,35.28537349344494,44.59511863138732,28.87679301839965,46.22840612719012,27.46687820478363,19.6267357271228,28.29310077774833,21.38739207903078,25.42293905492891,42.31880500778735,29.37639543152824,21.35450916791825,24.6643181792427,22.10988720956264,42.84279226463804,33.44643247571557,37.91192049107622,23.67135431867402,10.72998936334915,21.48155576073726,36.76257222551554,40.52074093215609,42.32514983588325,37.17035052768257,43.66188337702629,38.50396430921997,32.93056645237129,32.89304173369594,22.12763619529636,38.74534674719745,27.77032313190659,16.5184465233448,46.10316023646629,24.86098558521666,21.22106574426049,39.35184452391906,40.14065259319255,7.645798941983914,38.16683572862316,9.816345908736855,32.15778481857171,30.46176034872451,11.75656541435398,30.54853768421187,35.12501395439113,15.41334031063308,10.50911919480622,41.20969288129809,39.19086112359943,16.75765531323238,27.64304122725106,24.41374486114849,40.85815493220053,36.71314005293177,28.46172839218073
80,29.02354028076025,6.437606594647629,35.3652257967611,26.72819906431645,36.43055983804611,34.26241084058619,0,22.46916064411086,43.04135286735136,44.44277206298629,22.13057947883659,45.03179632434346,24.20354821995512,42.38265817676424,14.78426409985897,30.85183940432181,31.27174778821514,33.11107191551711,20.6157622019989,41.23898468011285,13.2511664722405,32.95988817510595,34.50576385391778,41.7635731695126,42.26500649553789,12.98142826600052,43.20513775643642,26.23710906097859,17.85787413745771,43.61030518231212,31.4202827553995,10.22487398938043,37.90445765509464,33.12076267992118,28.65061891837845,25.24612796796667,22.61248168270403,38.18739433714362,8.131778041867319,18.43881821579633,33.53709409719816,20.03715975106396,27.48208894766939,27.67402542951643,39.26824752775973,41.56343987986898,30.44753599691259,38.67758651674241,22.48946789993535,18.38264919842528,18.39771713511362,12.86241077999532,37.0399569863816,42.03315853332207,32.45747569582117,38.30801048731742,24.09907992794712,13.57763406440232,24.61476147491278,31.22149958869968,31.35503542652164,39.52986189447947,35.12832874297599,42.00685560434093,19.29640145595284,16.96093761269944,34.81884284234324,37.38572894848528,14.49602182477921,24.12342032850621,37.65338710807698,25.05295883567614,14.01160674681632,16.18942380246293,41.56274995615441,39.04286421407912,28.19479954678715,36.64483327782352,20.43036804677865,36.84940977490594,36.51746092401589,8.883611073239226,26.994996667598,23.12540959625826,37.50748941653289,6.1490239204277,27.39606851788617,27.32370183819066,14.53882503383323,39.88557581370117,37.89281023161215,32.22990782340492,21.88215726391311,33.54636622972597,36.06379697969924,29.75051592844645,25.75630923790984,31.34419203111923,20.05767573374801,44.56391694611515
78,36.24997434408898,24.81293921620855,38.75054261644186,8.236915324257534,26.95770427946199,41.52863064304017,22.46916064411086,0,37.86570790036107,35.33126156480709,37.42675611950881,35.92536346546492,20.0228763773947,40.33849564186269,11.30401938846632,40.41662297138882,23.63501226813579,35.33479882221832,11.66426972569316,38.94017453001251,9.619540376464279,37.15123247570072,31.88134449967356,29.28282261560702,44.44848727364229,18.03967550551392,33.78295624943512,37.37526701683301,10.1874460970924,38.21665727069446,11.61091048991129,26.10190098305235,26.82425836899114,27.14729313585948,15.06258229891743,31.71031089728594,15.82893471225208,33.8670121244842,24.08152546786992,24.74928369062407,36.75407023023045,19.92825468854098,29.21821792669268,18.99312735602071,22.61751223768765,27.3753799620998,16.57901907561116,28.73371402755011,9.893906819058778,24.11708185456225,29.6038584853593,31.98219256987309,32.96177821411765,38.64465491328327,24.14364306636886,27.54100879067904,38.91176158203348,31.32662127275954,32.03970894572984,9.932484067719438,20.42445474658934,25.51108069784784,40.58178496504636,44.65682304864777,33.91647973903417,28.59768335554268,18.4178814765441,18.41073607510491,17.02532210185332,4.709487466599698,28.02204139646269,34.57338819365606,29.77149076032493,34.08532437679391,27.62432656635605,39.02930588049916,40.81919891822668,18.36882434872859,35.29727056717545,37.41626875436344,18.73353915074887,16.03137745593936,34.43660174773781,15.25955507189652,40.51484762205604,23.93091237606197,23.48631991303905,40.5182625520222,24.25436101551399,37.10192161915803,41.85262007604685,41.87040729054417,26.11262377480969,17.03970747768635,34.55492115730328,37.37602442400016,29.71243238782976,28.3551805029144,19.2841613282455,38.57249643384133
67,23.00608871379865,46.19747748749628,17.77297621132209,36.68586557647961,27.01356565060517,22.72393455931313,43.04135286735136,37.86570790036107,0,8.00807738088843,34.66411516362674,18.72304648782776,38.09664380790218,7.591053386253869,38.57403403221345,28.81739157995145,20.12977104903603,26.28786295156962,35.1023925662863,9.655797108392745,39.03971669667705,31.42933070931548,30.62896547427588,19.71120942134659,19.35067751417326,45.32963256301579,9.929658935822447,35.4090775030044,45.20604737292969,7.000526292037059,37.76162675813196,40.05011807221367,32.57928228042102,25.26283968283559,36.30281459251879,27.48358906602681,31.42028130579885,19.37141764896187,41.20754676901094,37.84081128739997,22.72525310683836,42.3262844467864,32.39794801456799,21.96646556350727,22.94516264944966,17.85432216918768,36.52226768688742,11.19853360948957,43.34445664284733,35.88073858113889,33.2148610852933,41.03913216189165,17.89864197431945,12.03898688534847,34.52224539754784,16.5716165385225,35.7744057182062,39.61342733552322,34.28477075133941,34.08861330889224,28.96717840660263,21.58306814929146,26.43158569777847,15.28631613340548,37.82896541405587,42.73557412102981,27.87655062109711,28.63608707814691,42.33591846751585,38.93830230304913,26.08617581032448,38.29077709881895,41.81667459887083,38.10269258293894,21.3813212900505,21.88384450928805,31.77279597386723,33.8481413168734,36.80342609384466,16.49108418991286,27.49861629928295,44.92780561949218,22.72011849584944,33.9807553301487,14.56213018131216,42.40135642071975,32.51066849538377,31.63865497817329,40.14680342082622,26.74167482910189,18.37628213254222,26.22712254735324,42.66529371381188,31.29780083766634,16.74287558251976,32.22126320991804,33.31596979455965,36.12941305954373,41.15496066454451,10.21746474659688
60,29.10831079939222,47.93506382887218,22.57172332628127,32.98529893323013,22.74675181791076,28.60572365449499,44.44277206298629,35.33126156480709,8.00807738088843,0,39.36365278611939,19.36287574057081,38.68148701563812,15.3474019915233,37.33563425955965,33.24809488931248,17.49434000283558,27.27972261271172,32.87775460485231,13.39660740280515,38.42642392050829,36.27641611848122,33.2964507749612,13.09252954550623,26.69899505403786,45.8011444209415,8.469253044611962,40.64514604322404,43.40696245411241,8.01319922903212,34.58684877782663,41.62112763533059,32.01564568853548,22.61684152711927,32.40808917270667,29.75246099269937,29.32877953941016,22.77224903165056,43.41644219786721,40.24952296804327,25.24432365825642,43.06101371601358,35.50603780489796,21.76420778104521,17.25632096155256,11.20934414585653,34.97207241385932,8.404685325644246,41.76080200376038,35.98442212039953,35.49490110711873,44.68377662834703,16.85375559280873,17.6799965479681,34.72462047620329,11.18219247052743,41.2691264506327,42.40689518297322,35.47380254641745,29.76842451728624,25.01226699126664,18.4530723517058,32.76876415353468,22.27738820480509,40.60405321118154,45.58244000756076,24.77239047873433,23.74589879241485,41.38771239683264,36.54593215473524,26.20292039507412,42.55708504150939,45.0907803599782,42.04236831208335,18.16150207285646,27.33865334459682,37.92244888365332,30.44713984167462,41.60477172129021,22.79877457942753,21.74029622365384,44.84292432950797,27.58567403714633,33.8412220392901,21.71931232504965,43.64389167259357,30.41121197847573,37.22140231899483,40.53332538246374,30.33440076680057,25.84126684034223,32.91363638799786,44.59291247084201,26.21180398334543,17.86917057923176,37.53137882326794,33.46403818026102,37.8550297074329,39.56267263329545,14.11150587466051
