60,33.190,30.788,30.909,31.697,32.901,32.705,34.810,32.019,29.591,0,29.186,30.442,31.879,32.760,31.504,31.325,31.686,30.879,31.516,31.402,32.457,33.295,31.276,31.388,32.056,33.022,31.754,34.621,31.458,30.038,30.675,32.287,32.378,31.573,32.279,32.410,31.680,33.699,31.784,33.354,33.391,32.908,32.501,30.261,34.600,34.480,29.993,30.548,32.083,31.103,32.945,32.712,32.326,31.381,32.720,31.857,31.989,31.669,32.471,32.490,32.805,33.155,33.189,34.228,31.296,29.879,33.442,32.455,32.128,31.390,31.318,32.772,31.151,32.922,31.209,33.190,31.650,32.571,32.748,30.737,32.077,32.392,32.400,32.537,30.870,34.692,33.439,31.630,31.644,34.098,32.840,32.265,31.127,33.605,32.640,32.099,33.384,33.711,32.823,32.673
26,32.382,31.652,30.829,33.380,31.664,32.370,31.964,32.433,31.935,29.186,0,45.876,47.999,46.801,47.290,47.201,46.791,46.551,47.104,47.255,47.031,48.192,47.708,48.360,47.070,47.201,46.921,49.341,47.135,47.161,46.699,46.919,47.460,47.492,47.629,47.693,47.169,48.254,47.326,47.862,48.466,47.819,47.178,46.523,47.533,48.026,47.077,47.535,47.542,47.334,48.739,47.393,47.254,47.294,48.419,47.686,48.881,48.140,47.547,48.914,47.392,48.087,48.062,48.496,46.912,46.106,48.047,48.319,47.145,47.569,46.927,47.882,47.650,48.370,47.787,47.899,47.092,48.036,47.016,46.995,48.358,48.248,47.129,47.953,46.924,48.561,47.945,48.092,47.452,48.436,47.950,47.614,48.247,49.480,48.073,47.839,48.375,48.792,48.352,48.520
81,32.478,30.407,29.069,31.665,31.840,31.407,30.771,32.201,30.520,30.442,45.876,0,5.626,5.407,4.560,6.798,4.937,4.296,5.285,5.510,4.906,5.547,4.780,5.443,5.871,4.080,3.908,6.375,5.017,4.979,6.325,6.559,6.234,4.601,5.758,7.093,5.867,5.863,6.396,6.640,5.238,4.459,5.111,4.262,6.868,7.282,6.421,7.225,3.969,5.140,6.113,5.425,4.732,5.448,6.159,5.577,5.508,6.395,7.509,5.937,7.630,6.853,5.504,4.924,5.620,4.622,7.766,7.551,4.997,4.396,5.324,7.410,5.816,5.034,4.312,5.169,4.728,7.879,7.188,5.854,5.550,6.349,6.225,4.074,4.045,6.684,7.748,5.265,4.122,6.390,5.498,4.658,4.947,8.330,3.882,6.660,7.085,6.900,4.622,4.676
41,32.248,32.462,32.497,31.595,32.954,31.693,32.974,33.868,33.257,31.879,47.999,5.626,0,4.675,3.789,5.445,6.066,3.984,7.287,4.626,4.165,5.537,4.029,3.653,2.842,4.741,4.162,4.320,3.663,4.027,4.494,6.366,4.557,4.855,5.421,5.307,7.775,5.597,5.127,3.922,5.270,5.153,4.356,5.567,6.928,6.308,6.026,6.234,3.959,3.934,5.343,4.797,6.024,6.299,6.414,4.644,5.021,4.114,7.013,4.690,7.456,5.506,3.469,5.541,6.236,5.997,6.882,6.553,6.296,3.636,5.857,5.739,4.931,4.234,3.217,7.161,3.597,4.910,8.172,2.928,6.460,3.572,7.394,5.294,5.522,6.436,6.115,5.149,3.973,5.829,4.383,5.233,5.691,6.436,3.814,5.431,5.782,6.449,5.348,5.662
44,31.070,30.387,30.285,30.897,31.307,31.114,32.401,31.625,32.197,32.760,46.801,5.407,4.675,0,5.397,5.488,5.194,3.494,5.881,5.585,3.929,5.856,5.076,5.082,3.407,3.400,3.598,3.200,3.528,5.287,5.102,4.675,4.558,5.200,5.127,4.492,6.813,4.034,3.854,3.675,5.347,4.815,4.474,4.802,3.688,3.830,7.802,8.805,4.796,4.862,6.201,3.701,5.161,7.058,7.156,3.859,5.138,5.578,6.126,5.725,6.314,4.364,3.521,5.047,6.479,6.718,7.150,6.364,7.106,4.895,4.517,4.113,7.439,6.009,5.155,5.813,5.071,6.443,7.674,5.046,7.378,5.642,5.643,5.068,6.188,6.669,5.690,6.518,4.667,4.120,3.689,5.362,6.480,5.435,3.961,6.353,5.233,5.392,4.429,5.291
43,31.987,31.574,31.191,32.734,31.954,32.032,31.587,33.869,33.714,31.504,47.290,4.560,3.789,5.397,0,6.108,6.309,4.471,6.092,5.480,5.603,5.703,4.635,4.886,4.663,4.130,3.681,5.614,4.452,4.561,5.371,7.557,7.035,4.224,4.516,5.012,7.127,4.935,7.165,5.446,5.536,4.231,4.606,5.961,7.327,7.463,7.301,6.451,3.438,5.176,5.663,6.508,5.774,4.675,4.818,4.003,4.931,6.690,8.354,4.541,6.912,5.951,4.441,4.054,5.284,4.555,6.823,7.095,5.510,4.567,5.164,6.518,4.001,4.632,4.096,5.736,3.251,6.006,9.134,5.379,5.467,4.283,6.843,5.098,4.661,5.892,7.135,5.836,3.895,6.729,4.339,2.668,5.695,6.704,2.825,4.964,7.693,5.841,5.056,5.624
72,32.859,32.697,32.209,32.159,31.223,31.332,32.726,30.443,33.053,31.325,47.201,6.798,5.445,5.488,6.108,0,4.356,4.269,5.339,5.041,7.539,8.846,4.528,5.717,5.203,6.597,5.057,5.769,5.431,4.531,5.482,6.835,5.343,4.693,5.788,7.038,7.812,7.245,6.404,6.847,7.750,6.345,5.473,5.898,7.506,5.636,8.611,7.308,6.128,4.446,6.915,4.714,5.581,4.787,5.612,5.315,4.846,5.716,5.718,5.561,6.029,6.550,6.969,7.519,5.979,7.504,8.243,4.910,6.760,5.555,5.586,4.772,6.064,7.342,6.050,6.649,5.856,5.133,8.732,6.155,6.162,4.378,5.842,5.894,5.860,8.080,6.786,5.915,4.905,6.086,6.006,7.249,6.390,5.956,6.075,7.968,6.968,6.105,6.612,4.508
73,34.127,31.253,31.235,31.579,30.639,31.175,31.876,31.277,31.249,31.686,46.791,4.937,6.066,5.194,6.309,4.356,0,4.180,5.046,5.905,6.831,7.107,4.559,6.702,5.749,4.868,5.377,5.753,6.313,5.873,7.427,6.281,5.784,3.884,6.157,8.270,7.689,7.419,6.131,7.231,7.491,5.120,6.204,5.542,6.865,6.208,8.231,7.404,6.362,4.485,6.488,4.581,4.777,4.537,5.755,6.286,5.472,5.356,6.214,6.496,6.012,7.465,7.165,6.272,6.185,8.001,7.859,7.111,5.587,5.359,6.065,5.696,6.629,6.531,5.994,4.914,5.906,6.428,8.760,6.996,5.399,5.263,7.113,5.259,3.970,7.361,7.770,5.309,5.232,5.788,5.466,6.625,5.869,6.806,5.819,8.078,6.700,7.713,6.399,3.823
63,32.419,30.573,30.311,30.966,31.876,30.972,32.323,31.648,32.601,30.879,46.551,4.296,3.984,3.494,4.471,4.269,4.180,0,4.756,4.994,4.919,5.836,3.950,3.444,3.693,4.244,2.867,4.386,3.017,3.710,4.745,6.096,4.521,4.429,5.365,5.492,7.209,5.504,3.917,5.103,6.386,5.431,4.890,3.998,5.467,5.760,7.427,7.957,4.216,3.845,5.841,4.088,5.321,5.726,6.808,3.539,3.768,4.827,6.563,5.456,5.215,4.729,4.871,6.076,6.435,6.143,8.370,6.839,7.022,3.124,4.430,5.061,6.177,5.930,3.281,6.268,5.183,5.771,7.384,4.887,6.558,5.373,6.172,4.783,4.057,7.612,7.280,5.195,4.529,5.914,4.608,5.365,3.552,5.814,4.170,6.799,6.307,6.296,4.453,3.728
52,33.603,31.511,30.083,32.362,31.412,33.826,32.170,30.905,32.962,31.516,47.104,5.285,7.287,5.881,6.092,5.339,5.046,4.756,0,5.469,7.427,7.594,4.728,5.993,6.718,6.118,5.145,6.902,6.422,5.352,6.548,6.216,7.389,4.068,5.076,7.223,7.167,6.178,6.771,7.300,7.190,5.102,6.087,5.383,6.870,6.766,8.891,8.404,5.517,5.869,5.646,6.125,4.007,5.462,6.335,4.675,4.048,7.676,7.244,5.454,5.025,5.604,7.457,6.456,4.959,6.776,8.017,6.359,7.445,6.541,5.921,6.858,6.546,7.212,5.687,5.960,7.091,7.083,8.881,7.729,5.188,7.113,5.733,4.888,4.742,7.774,7.339,6.703,4.979,5.855,5.998,5.778,5.529,6.501,5.644,8.933,8.756,5.993,5.121,4.916
55,32.463,33.727,30.774,30.581,31.905,32.531,31.924,31.815,31.982,31.402,47.255,5.510,4.626,5.585,5.480,5.041,5.905,4.994,5.469,0,5.118,6.273,2.760,4.774,3.979,5.769,4.338,6.440,5.557,4.217,3.710,5.161,4.726,4.078,4.042,7.017,6.657,5.485,6.247,4.583,4.558,4.679,2.910,5.154,6.574,5.837,7.002,5.210,3.779,3.621,3.420,4.103,3.108,5.835,6.272,5.476,5.290,5.092,4.756,3.503,6.559,5.501,5.658,6.134,4.466,6.293,6.660,4.953,6.151,4.929,7.005,7.373,3.965,3.942,4.129,7.416,4.898,5.647,6.857,4.886,5.668,5.356,5.798,3.167,5.236,6.557,4.659,6.543,3.161,4.723,5.312,6.489,6.295,7.662,4.869,7.649,6.326,6.197,6.013,5.516
92,31.170,31.243,30.381,30.255,33.039,31.719,31.808,32.921,31.361,32.457,47.031,4.906,4.165,3.929,5.603,7.539,6.831,4.919,7.427,5.118,0,4.590,5.448,4.884,4.004,4.321,4.465,4.684,4.361,5.762,5.354,4.938,4.229,6.143,6.218,5.977,7.431,4.881,4.550,3.300,3.907,5.085,4.152,5.478,5.143,5.397,6.015,8.181,3.726,5.558,5.534,4.197,5.494,8.254,8.217,5.635,6.455,5.678,7.188,6.114,8.227,4.916,2.826,5.167,6.701,6.076,6.947,7.409,6.956,4.957,6.640,7.112,6.971,4.360,4.047,7.574,5.150,6.912,6.299,3.891,7.538,6.469,7.046,4.987,6.596,5.956,5.610,6.216,4.589,4.796,5.210,5.773,6.699,8.121,4.224,6.890,5.825,6.620,4.567,6.600
70,33.886,32.054,30.236,30.491,32.601,32.789,32.629,35.493,33.069,33.295,48.192,5.547,5.537,5.856,5.703,8.846,7.107,5.836,7.594,6.273,4.590,0,5.480,6.191,4.950,3.902,5.516,6.528,6.567,7.137,7.122,7.103,7.203,5.863,5.794,7.523,8.400,5.389,6.576,4.725,5.491,5.227,6.052,6.585,5.876,8.174,8.488,8.019,5.289,5.757,4.510,6.631,6.091,7.979,8.528,6.445,6.832,6.152,8.198,6.234,7.087,6.646,5.540,5.064,7.833,8.168,8.121,9.703,7.943,5.233,8.122,8.764,6.746,3.850,4.686,7.681,6.116,8.096,8.906,6.969,7.926,7.558,9.183,5.073,5.091,7.261,8.164,8.122,6.321,6.850,4.831,5.754,6.242,8.278,4.958,7.340,7.168,8.948,6.641,6.877
10,33.429,32.985,31.231,31.422,31.615,32.813,33.158,32.919,32.386,31.276,47.708,4.780,4.029,5.076,4.635,4.528,4.559,3.950,4.728,2.760,5.448,5.480,0,4.081,3.749,4.770,4.064,5.869,5.015,3.117,4.228,5.166,5.399,2.243,3.173,6.291,6.026,5.169,5.465,4.935,4.923,3.883,4.309,3.872,6.810,6.538,6.612,4.770,4.356,1.884,3.371,4.603,3.389,4.697,5.366,4.343,3.517,3.706,4.844,2.613,6.025,5.875,5.518,5.555,4.490,6.223,6.567,5.333,5.859,3.908,5.710,6.060,3.991,4.000,3.593,5.902,4.191,5.887,8.380,4.856,4.902,4.498,6.232,3.038,3.679,7.078,5.786,5.926,3.029,4.985,3.652,5.356,4.982,5.843,3.972,6.305,5.680,6.415,5.574,4.423
93,32.880,32.500,31.576,32.226,34.200,33.045,34.309,33.431,33.846,31.388,48.360,5.443,3.653,5.082,4.886,5.717,6.702,3.444,5.993,4.774,4.884,6.191,4.081,0,4.373,5.866,3.775,5.096,2.873,2.717,3.674,6.448,4.958,5.442,5.608,4.920,6.959,5.243,4.242,4.957,5.496,6.143,5.122,4.020,6.855,6.767,6.435,7.787,3.917,4.352,5.601,5.151,6.104,7.155,7.563,3.513,3.289,4.895,6.978,4.533,7.222,4.553,4.381,6.780,6.728,5.483,8.576,6.370,7.965,3.475,5.109,6.174,6.166,5.727,2.396,7.663,5.512,6.617,7.466,3.858,7.083,5.999,6.374,4.971,5.750,8.239,6.989,5.718,4.445,6.334,5.256,5.788,3.746,6.193,4.130,6.533,6.393,5.858,4.182,5.031
85,31.572,32.105,30.774,30.012,31.336,30.836,32.463,32.718,32.743,32.056,47.070,5.871,2.842,3.407,4.663,5.203,5.749,3.693,6.718,3.979,4.004,4.950,3.749,4.373,0,3.982,3.507,4.560,3.929,4.619,3.694,5.599,4.295,4.753,4.289,5.218,7.296,4.511,4.760,2.400,5.083,5.055,3.597,5.177,4.993,5.403,7.637,6.793,4.302,3.292,4.766,4.014,5.185,6.530,6.993,4.433,5.369,4.032,5.475,4.547,5.996,4.967,3.865,5.576,6.435,6.993,7.206,6.545,6.992,3.718,5.989,5.655,5.523,4.323,4.049,7.124,4.134,5.464,7.766,4.227,7.351,4.753,6.744,4.533,5.406,6.923,5.653,6.907,4.434,5.176,3.542,5.842,6.122,6.145,4.102,5.975,4.958,6.611,5.969,5.570
13,32.484,30.980,30.065,31.557,31.149,31.240,31.726,33.477,32.297,33.022,47.201,4.080,4.741,3.400,4.130,6.597,4.868,4.244,6.118,5.769,4.321,3.902,4.770,5.866,3.982,0,3.516,4.466,4.791,5.923,6.221,6.206,6.059,4.380,4.515,5.833,6.520,4.031,5.984,4.517,4.811,3.549,4.531,5.330,4.622,5.988,8.080,7.627,4.411,4.696,5.470,4.981,4.855,5.713,5.994,4.859,5.660,5.762,6.871,5.416,6.336,6.090,4.123,2.985,6.323,6.641,6.954,7.690,5.611,4.313,5.353,6.018,6.164,4.274,4.978,4.529,3.954,7.105,8.287,6.121,6.542,5.396,6.677,4.118,4.557,5.819,6.951,6.650,4.633,5.294,3.038,4.107,6.094,6.592,2.970,5.492,5.702,6.650,5.200,4.883
94,31.903,31.769,29.623,31.744,32.097,31.012,31.965,32.180,32.803,31.754,46.921,3.908,4.162,3.598,3.681,5.057,5.377,2.867,5.145,4.338,4.465,5.516,4.064,3.775,3.507,3.516,0,4.594,2.704,3.908,3.766,6.521,4.813,4.662,4.229,4.945,5.593,3.716,5.524,4.478,4.593,4.840,3.061,4.048,4.788,5.506,7.845,7.538,2.803,3.972,5.578,4.094,4.737,5.384,6.002,3.598,4.454,5.566,6.010,4.467,5.936,4.932,3.881,4.861,6.058,5.152,8.122,6.245,6.147,2.782,4.220,5.888,5.410,4.815,3.714,5.693,3.965,6.707,6.434,5.078,6.701,5.381,4.531,3.312,4.737,6.843,6.673,6.227,3.782,5.666,4.227,4.849,4.579,6.649,2.689,5.754,5.658,5.155,4.387,3.627
42,33.038,32.178,33.042,33.132,33.869,32.557,33.763,33.413,34.181,34.621,49.341,6.375,4.320,3.200,5.614,5.769,5.753,4.386,6.902,6.440,4.684,6.528,5.869,5.096,4.560,4.466,4.594,0,4.045,5.965,6.396,6.140,4.544,5.958,6.503,5.364,8.156,5.283,4.713,4.648,5.940,5.481,5.202,6.322,5.054,3.940,7.942,9.291,5.006,5.834,6.746,4.147,6.290,7.343,7.041,4.770,5.240,5.955,7.428,6.222,7.216,4.754,3.560,5.149,7.257,7.351,7.514,6.719,7.170,5.235,5.387,4.412,7.665,6.254,5.261,6.313,5.620,5.856,7.896,5.346,7.199,5.107,6.638,5.923,6.855,6.122,6.342,5.440,5.155,4.629,4.891,5.770,6.451,5.677,4.329,6.892,5.916,5.265,4.152,5.108
49,31.193,31.099,30.655,32.089,33.034,31.124,33.193,32.404,32.972,31.458,47.135,5.017,3.663,3.528,4.452,5.431,6.313,3.017,6.422,5.557,4.361,6.567,5.015,2.873,3.929,4.791,2.704,4.045,0,3.452,3.760,6.509,4.563,5.810,5.696,3.753,6.273,4.584,4.317,4.722,5.333,6.005,4.578,3.992,5.889,5.730,6.876,8.462,3.956,4.677,6.889,4.603,6.356,6.920,7.123,3.303,4.365,5.397,6.881,5.358,7.487,4.855,3.121,6.085,6.937,4.961,8.477,6.275,7.247,3.358,3.440,4.865,6.816,6.138,3.912,6.626,4.566,6.922,7.130,3.740,7.593,5.519,5.300,5.253,6.291,7.764,6.875,5.816,4.439,6.112,4.786,5.353,4.982,6.118,3.441,5.362,5.550,5.071,3.985,4.847
25,32.117,32.122,31.156,32.221,32.451,32.428,33.634,32.345,32.504,30.038,47.161,4.979,4.027,5.287,4.561,4.531,5.873,3.710,5.352,4.217,5.762,7.137,3.117,2.717,4.619,5.923,3.908,5.965,3.452,0,3.244,6.034,5.505,4.240,4.668,4.985,5.618,5.511,5.145,5.777,5.507,5.484,4.987,3.082,7.758,6.970,5.796,6.235,4.452,3.372,5.811,5.301,5.355,5.661,6.028,3.491,3.009,4.676,6.054,3.669,7.489,5.808,5.115,6.692,5.264,4.555,7.692,4.888,6.675,3.902,4.106,5.418,5.238,5.830,3.670,6.500,4.430,6.645,8.303,3.736,5.955,4.935,5.467,4.671,5.378,8.179,6.461,5.531,3.353,6.144,4.804,5.461,4.743,5.828,4.053,5.675,6.127,5.494,4.863,4.884
22,30.596,32.720,30.026,30.828,32.004,31.615,33.078,31.863,32.718,30.675,46.699,6.325,4.494,5.102,5.371,5.482,7.427,4.745,6.548,3.710,5.354,7.122,4.228,3.674,3.694,6.221,3.766,6.396,3.760,3.244,0,6.218,5.278,5.706,4.427,4.740,5.976,4.625,5.718,4.363,5.008,6.276,3.893,4.406,6.694,6.463,7.413,7.047,4.412,4.137,5.810,5.217,5.671,7.141,7.403,4.183,5.092,5.476,5.457,4.006,7.450,5.276,4.786,7.108,6.227,5.600,8.197,5.227,7.826,4.546,5.526,6.484,5.786,5.767,4.572,7.983,4.914,7.053,7.521,4.162,7.850,6.067,5.200,4.776,6.779,8.421,5.738,7.675,4.328,6.180,5.179,6.570,6.377,6.870,4.667,6.242,5.876,5.626,5.997,6.207
45,31.437,31.287,31.083,30.161,31.334,33.528,32.774,31.170,30.438,32.287,46.919,6.559,6.366,4.675,7.557,6.835,6.281,6.096,6.216,5.161,4.938,7.103,5.166,6.448,5.599,6.206,6.521,6.140,6.509,6.034,6.218,0,5.653,5.347,5.897,6.848,7.475,6.057,4.670,5.154,5.570,4.862,5.821,5.548,6.540,5.102,6.291,8.059,6.231,5.775,5.492,4.850,4.312,8.374,8.100,5.951,6.069,6.143,6.050,5.945,8.181,5.542,5.838,6.580,5.215,7.446,5.381,5.611,7.624,7.340,7.049,6.232,7.870,6.449,6.194,7.337,6.703,6.983,8.709,5.396,6.660,6.862,6.943,5.751,7.348,6.944,3.852,6.956,4.736,2.807,5.441,6.870,8.267,6.859,6.074,8.430,6.600,6.539,5.591,7.454
28,32.322,32.737,31.587,30.532,33.437,30.853,32.572,31.202,31.606,32.378,47.460,6.234,4.557,4.558,7.035,5.343,5.784,4.521,7.389,4.726,4.229,7.203,5.399,4.958,4.295,6.059,4.813,4.544,4.563,5.505,5.278,5.653,0,6.549,7.151,7.391,8.040,6.789,4.390,4.982,5.962,6.724,4.432,5.678,5.701,4.112,7.163,8.406,5.061,4.973,6.625,1.849,5.848,7.881,8.248,6.465,6.423,4.700,5.570,6.638,7.835,5.702,5.035,7.334,7.445,7.550,8.532,6.370,7.296,4.729,6.856,6.453,7.365,6.051,4.936,8.199,6.136,6.136,5.084,4.340,7.879,6.049,6.444,5.450,6.963,7.417,6.066,5.701,5.162,5.126,6.543,8.013,6.467,8.154,5.878,8.344,5.176,6.814,5.789,5.362
34,33.446,32.213,31.439,32.037,30.769,33.077,32.364,32.798,32.371,31.573,47.492,4.601,4.855,5.200,4.224,4.693,3.884,4.429,4.068,4.078,6.143,5.863,2.243,5.442,4.753,4.380,4.662,5.958,5.810,4.240,5.706,5.347,6.549,0,3.216,6.500,6.466,5.477,6.363,5.761,5.598,2.670,4.929,4.889,7.153,6.683,7.009,5.013,4.805,3.472,3.915,5.413,3.141,3.587,4.099,4.468,3.830,5.229,6.080,3.397,5.827,6.253,5.987,4.612,3.466,6.221,5.548,5.624,5.011,5.137,5.619,5.810,4.024,4.561,4.636,4.612,4.218,5.665,9.422,5.874,3.456,4.098,6.523,3.808,3.315,6.169,5.963,5.641,3.086,4.877,3.530,4.304,5.772,5.578,4.015,6.429,6.823,6.268,5.505,4.743
