0,0,5.195337332647419,2.728271247511875,5.19147474230589,5.373104689097358,4.272141851577497,2.866443789785525,5.617145449425358,4.604624631823967,5.028661750406365,5.964918440347697,4.965696426484407,3.783407458892051,4.619769474768194,4.519107765920172,5.140928807132035,5.51859565469332,6.201631237021434,2.767406186305148,4.818434808109372,1.704172819874792,3.736381270694949,3.770288583119335,4.73955852374459,3.315289278479331,4.810412248446074,5.449194068850916,3.061496529477047,5.083119022804797,3.865815437912161,3.934861115719334,4.46485106134572,6.323388411287099,4.17014975750272,4.708276754822299,5.107981499574954,3.999481341374154,4.211909899321209,2.394769926318602,4.640731623354231,2.872537206025363,2.893709556952806,3.613274000127862,4.719308317963555,5.84690097402034,2.094190535744062,5.264163276343164,4.165439112506628,4.222079819236012,4.413942002337593,4.731443120232981,3.042848172354316,4.169230504541576,4.580813137424403,5.889089403294876,5.740924228728333,3.996659355011382,6.965554536431395,3.227234264815618,4.394570627490245,4.298041763408076,5.458134663051105,3.385462154566198,4.470140154402322,6.288771024612043,4.406191893233885,3.526397169917195,6.612721376256527,3.365272648686879,4.156266954852636,4.379407151658772,2.607916217979405,4.476492041766633,4.673343449822622,5.406648592242703,4.451410450632473,6.303870239781273,6.749163725973761,4.576767636662365,3.700975141770072,6.360253296842822,4.022492510869349,4.757067584132057,3.412205152097394,4.647862411905069,2.683665031258559,2.729086843616377,5.108103757755907,2.583691351535628,3.976767154360436,3.84269176489606,2.979664578438319,1.832882974987765,5.515629973085577,2.659749424287935,3.801361203569058,3.559940027584735,4.059149418289502,3.47784933543706,4.011427052808016
20,5.195337332647419,0,7.546261823684914,8.688966402615854,9.670800408239131,5.450046040512668,2.347832775698064,9.905159348359597,7.186831356444665,7.91696071204194,8.638245448906867,8.875617418228009,7.862443344569921,9.1211489421369,0.9289160950161708,1.575754173245672,0.3654733315887437,1.068862024543974,3.746074736861382,8.878681463173375,4.394083180823958,7.350583250783849,8.031546211583413,8.963402945861263,7.673806888469971,9.644641952856352,9.454891775463006,6.759213857265792,0.6209839331747727,1.55707275060661,1.411510859950528,9.200005084741184,8.448009169673796,6.674747155735362,0.5265334944837601,8.71970743194357,8.71849309243264,7.392138637356579,7.193047387706068,1.190040159986054,2.500663550511234,3.129909700887536,8.72096329891364,8.816718954047305,1.044631549422977,3.819180318935602,1.23365734039882,8.193851684927392,1.630376869031642,8.824183194467887,8.479978137558962,8.015337901118693,6.734159488487216,8.913777866194261,9.541284181216184,9.279269242805611,1.309188602926627,9.705956127526777,4.422596850536713,7.029768027354311,7.379038888695845,0.5346816483639082,7.052477423722569,9.187483601162294,1.093538169458024,3.997371073010665,1.899268813660173,9.443061931000443,2.568838502152611,2.534429706085187,7.918114364381003,2.700023530874843,7.748936534661151,8.82512003802545,8.8726029462476,1.128749486574153,9.656142996964455,9.255316774328318,8.473293818598405,6.740276004560375,10.16785774686207,8.629106908727842,8.253089365454734,2.460583848600975,8.205554377923827,3.100474048199984,7.011181742419086,8.15643028331978,5.516471184503644,1.784128294044488,1.59068615060023,7.927222547848366,6.886851237458526,9.301752575746104,7.63067767567636,7.672187398539994,8.525919096949933,7.223515282699175,8.304571216532555,8.937206353125969
88,2.728271247511875,7.546261823684914,0,3.102076755002818,2.73013425962001,4.347704756082516,5.364305557090196,2.966599641447494,3.460219391541295,3.471341132364344,4.312105483920216,2.603923513120149,1.581019231797971,1.927609438968179,6.731418030131351,7.761998941968577,7.898147867985653,8.603827581911153,5.486110552017185,2.369297142386655,3.198819313434255,2.069417241046096,1.374843820218536,2.187175955902288,0.9889441802222344,2.122615873005748,2.957267289051591,1.794673771442502,7.290457289966982,6.046096842446237,6.452663615874703,1.740090404779213,4.967118412849091,3.306369652027579,7.11524551492033,2.947779247295269,1.271214257447191,2.728423913964307,0.3552081422580304,7.204644608769982,5.051333672601491,5.615072117193145,1.44592872876553,2.258172350868445,8.339719151508035,4.821691007964199,7.83677077392035,1.882743901757542,6.835376441652547,1.778546185070101,2.546991250272332,0.5815068977280101,3.255065884424336,1.976072670303465,3.569935757174634,3.518901739693304,6.252170389937354,5.08417834841703,5.861933324231405,3.303988753118862,2.864694821286917,7.897811548888857,1.88798273772293,1.743246571845238,8.613112509275407,7.103900001511948,6.105657902261144,4.727713070802121,5.22456573643396,6.865879634595816,2.489680336728624,4.846982083204371,2.793119750394232,2.179348423517699,3.295814383779356,6.988677644362732,4.124199230221472,5.053270166612297,2.30448824292229,2.642393978063851,3.899600129923776,1.315720770983261,2.780374939824284,5.311181942860328,2.650527521086814,5.394295927090746,1.008736365325608,3.397276710309443,2.638497745667409,6.5972193893619,6.398806294179898,0.47148681244001,0.9954129545675932,3.1574509351469,0.3999485551302014,1.820551217306388,1.013509903812762,2.667498210757258,0.7691204188295061,1.392905571472369
5,5.19147474230589,8.688966402615854,3.102076755002818,0,1.74105882299509,3.649431905356427,7.00912177411344,1.844409810211419,1.749755942291793,1.086876199664466,1.424807729684107,0.7574421194680159,1.534724379567567,2.036280358317356,7.766603704784927,9.405106210194926,9.053371587263323,9.738338944859885,7.823277471207898,1.054283387951185,4.591500299466395,1.485112074179705,1.736093869878984,1.395098546937235,2.124850305605192,3.074360633156511,1.117677660100061,2.177577777676023,8.245620348630354,7.144640066877359,7.990496174347705,2.660565525936345,2.265320033416417,2.140648698061751,8.393433454422203,0.2037356581672309,2.57931517451203,1.298707797199927,3.223440661252806,8.758780324697664,6.345888097949756,7.747678985038856,3.986435942024799,1.132772658638295,9.661881033968459,7.12177950184372,9.360378793024408,1.224015780932082,8.527869470992922,1.80854458700842,0.5616443976818577,3.401752660032882,2.066891510453826,1.631879089779059,0.8549603435427168,0.597088958262302,7.416771477825916,1.989319851440255,8.396286237153211,1.813908784733283,1.328389075691425,9.156414566735839,1.840413803166658,2.607778594187599,9.614232638539928,9.479019503721158,7.794773508532022,1.638287079993952,6.120165948632786,8.854219956575291,0.8335236542553277,6.257823181406446,0.9424821186311484,1.244624471252317,0.2152380776521364,8.508659442323324,1.112859578300569,2.039638045972802,0.8300194297091534,1.948859839221343,1.50047716811947,2.292245345206148,0.4555872519765012,6.228383726594632,0.547146841022914,7.485287937719733,2.513895006649737,0.8017700379050896,3.241380699977795,8.326285294031534,8.012657479851883,3.336792847517747,3.971165250177649,0.7270106462812326,3.47682929917783,1.404848823490623,3.343278562433293,1.465588237659559,2.915042084933965,3.226042337735302
52,5.373104689097358,9.670800408239131,2.73013425962001,1.74105882299509,0,5.120321527103058,7.717319988837771,0.2453111788056501,3.351036045229975,2.79451019793471,3.103155329071191,1.04617852293976,1.808360387243702,0.8352732899377195,8.778858000108029,10.15476519541274,10.03517676141245,10.73866170046126,8.137326330926461,0.8701512848306331,5.322149095994963,2.408045269191943,1.669056889026849,0.7076098583146608,2.091288818014502,1.578049848785766,0.6775552426797798,2.918743492537301,9.301250615509844,8.115284933058708,8.773351403045428,1.366168636981961,3.967564893885233,3.613985487987197,9.308715127520019,1.553580887313701,1.602010072347027,2.674186351219359,3.014152248856786,9.54587984046915,7.205758922043778,8.195174484312076,2.94759751223262,0.8932356039112949,10.57496835341438,7.452323618652006,10.17112762345777,1.492636967835451,9.239694853751619,0.9613952159147596,1.475641138194611,2.716500348512175,3.536591990139692,0.7971749335547343,1.441850836726701,1.628017106002378,8.364595299238163,3.311382162393754,8.567997104654305,3.351142592361791,2.770630520881045,10.09259039247347,2.6499010865765,1.320514638345037,10.6712718203039,9.779077012000471,8.496344461601078,3.032290316623279,7.147380203832915,9.403879207365984,2.03740184979536,7.06037254903091,2.395062520490093,0.8578939576271092,1.762121522358862,9.309204133466059,2.09404268226662,3.56017806045938,1.32853998067585,3.18180748628192,1.381049959322922,1.436931979153248,1.89792022761532,7.250276719930731,1.848857249252164,7.954491705933979,2.746842904034129,2.526657246949302,4.178119192260495,9.015535131761986,8.757285156826933,2.70645556479063,3.725508024770685,1.137388214036837,2.974019352656807,2.025529501643525,2.404876333249514,2.786315611935226,2.145239049860505,2.082657104291266
33,4.272141851577497,5.450046040512668,4.347704756082516,3.649431905356427,5.120321527103058,0,4.437048076760528,5.305138364955676,1.921278329318008,2.66267071620063,3.235589290778812,4.112251266485668,3.55499438230364,4.920455628806348,4.530954696007291,6.512216114256431,5.797776257283597,6.430278252813001,5.951045974115996,4.250419693896308,2.678572194285605,2.796445081454813,3.861865999871571,4.478942457304596,3.764300086066127,5.827805564353378,4.664912583999717,2.623047679796299,4.915885627241368,4.031042037886744,5.147320734420597,5.31331145764098,3.000644706733307,1.521299125191305,5.279338774956281,3.753193493000214,4.931775124896733,2.451544213758557,4.13461564261849,5.843332124875169,3.561604093805214,5.608100732204163,5.786527982866691,4.238610614515482,6.484952893582194,5.335194718971963,6.364601878199624,3.718200795861033,5.769405695686065,4.584202284819363,3.669666838815809,4.924467320269404,1.598051417708569,4.560445275931118,4.475731742886882,4.176419466787225,4.319777597067824,4.277141641890229,6.737661980005266,1.835524768007328,2.3694893110234,5.966182767563881,2.701292503097986,5.275593744474739,6.233499341025251,7.433547762763318,5.130274794273805,4.038460597191764,3.017718670719352,6.376550104282637,3.086990852442337,3.615513084584392,2.764038204756344,4.299117027535118,3.782744676234238,5.58781856310936,4.414151214300038,3.809761779008888,3.791919222725777,1.979518809104558,5.131382755176224,4.700389252573036,3.300780817873928,3.121385140461682,3.310823544022655,5.340370268119355,3.356353927199367,2.943357004087613,1.862009087150582,5.629454495298789,5.240381117398381,4.814871477941929,4.475889632593385,4.361848592500342,4.684678741393372,3.226533812319925,5.253538941918882,2.334083386584694,4.826089810601919,5.462897715563566
59,2.866443789785525,2.347832775698064,5.364305557090196,7.00912177411344,7.717319988837771,4.437048076760528,0,7.95986178203221,5.774896962392591,6.43441756364604,7.280729793304184,7.047207751696443,5.936352409034105,7.080885270465714,1.814747799308736,2.437450395788057,2.658262061820059,3.335683872148062,1.918719286021773,6.99466004886836,2.428978180223116,5.561110333466907,6.048749318884026,7.021529622080017,5.64546776202643,7.48600018581058,7.607147481129791,4.90007958064492,2.339217971183922,1.316654187169733,1.08947178584882,7.074333631000054,7.307886909355256,5.248126222615825,1.846759004493927,6.997684335515927,6.591785270198422,5.763824060579348,5.009302844768165,1.843894102128183,0.9072099163163015,1.360947678856742,6.444529182426081,6.917203442805888,2.99464896483904,1.666440116703558,2.475769128028477,6.298576757252585,1.528084417962094,6.810983939582504,6.697432428825432,5.787932628076729,5.289305784959147,6.93074792639276,7.831541374742703,7.605391342190046,1.304467524771689,8.366148130407302,2.758050091826088,5.583785121111731,5.78727675339232,2.592012946331282,5.225136662269652,7.068313144595755,3.43904230489379,3.07225411635609,0.7871714048816353,8.056610313714991,1.649187277421165,1.946604010674437,6.18782270626543,0.8240180832187955,6.108512339357486,6.905929497732918,7.2120724780675,1.624386105486268,8.067553233255772,7.994563769617528,6.636019874368986,5.113235405906727,8.414171629630182,6.541202679664084,6.554975433263079,1.59127190322553,6.482189150968234,1.156316394467024,4.979042829319916,6.62475269557503,3.77428987934652,1.317680456289195,1.042758647944609,5.7077001425843,4.618302727540794,7.533283379747325,5.399284182994973,5.810082590096897,6.306004184032798,5.589247514968951,6.132892468662058,6.736413289496792
37,5.617145449425358,9.905159348359597,2.966599641447494,1.844409810211419,0.2453111788056501,5.305138364955676,7.95986178203221,0,3.506158558817301,2.918662777441984,3.159103621928328,1.201105936976879,2.043651993030652,1.0556162010387,9.011141453244218,10.39730714402327,10.26973099934569,10.97266610526851,8.38179706820293,1.068041820386528,5.562018878069365,2.621605608584236,1.912523531250267,0.9432038925796675,2.336456221205166,1.689177109232245,0.7329501507603947,3.149338062637506,9.531539480647146,8.349127143099043,9.014575515176658,1.539450813416067,4.02652860481347,3.791865679159973,9.54578089267763,1.668787571868285,1.814286133990967,2.854255431709805,3.254631494975637,9.787308412928201,7.443497506328313,8.440478710150467,3.125043375805885,1.105860373377283,10.81270905077722,7.697139312604375,10.4121315455235,1.718020732751284,9.482762198686155,1.204020635658267,1.641343563562925,2.934686479681382,3.714441500829587,1.042485776601211,1.428632391914612,1.65168671151363,8.599685279510116,3.285553676946781,8.809817457086121,3.517642430274414,2.944404237152782,10.32919554804117,2.874183193208749,1.497369941083782,10.90227066597749,10.02293702331218,8.739361782675928,3.024907894720326,7.37734479776275,9.649012246212507,2.218155066733937,7.299958802432307,2.560988842184697,1.082762516036203,1.838130358958895,9.550171749936997,2.062287320189752,3.568425496489047,1.521474581800441,3.382589213983745,1.257590930886935,1.665328745828106,2.047918669221578,7.480655151521226,2.010758553111206,8.19979489399274,2.991255629468371,2.642244123126441,4.40650632307094,9.25896153782222,8.999469653047331,2.928841508648505,3.961599245471895,1.183250154237824,3.202062273784532,2.24906014095665,2.603308521471447,2.973900168590268,2.364733832643239,2.259742340266365
72,4.604624631823967,7.186831356444665,3.460219391541295,1.749755942291793,3.351036045229975,1.921278329318008,5.774896962392591,3.506158558817301,0,0.747665670582195,1.50584288729217,2.307671813101569,2.134885139295467,3.33802381429575,6.257916133126441,8.069337334777627,7.545932469021063,8.209424941787674,6.921028343485458,2.504872998933085,3.49826885759228,1.41859718865208,2.466841032770856,2.789542860326118,2.579089943107452,4.347851737639233,2.819055736353529,1.758604366338279,6.697712153640635,5.681707849063196,6.65907420494305,3.852174191467684,1.719011592570948,0.5277207942441087,6.946145765911689,1.876136615406527,3.575483551641978,0.7913412547444847,3.395648569105869,7.405613983688483,5.002970347443761,6.722991875087906,4.749271077988693,2.521600798513598,8.195766286824487,6.236837364234716,7.976731725758781,2.137927452775267,7.242409976184082,3.019527353998295,1.87624346194839,3.959743425311394,0.4869996306711225,2.934592275131577,2.558530284317646,2.256921571234119,5.965149383867717,2.591485875542607,7.606310342012122,0.210846310017689,0.655298067334374,7.680550440273319,1.57756837190971,3.805701089555062,8.048748041531667,8.532649664825847,6.538600231757037,2.289373553933624,4.641678822320544,7.700291492020237,1.358083136690774,4.97061106164841,0.9660837046054226,2.605059146083498,1.86803724454817,7.14999343685779,2.509215578929238,2.239590456133215,2.063145473813063,0.9281608065092842,3.213824005322194,3.299002149265564,1.458321989060976,4.750660211924061,1.502670185925981,6.451193691757424,2.506261029029862,1.02250432558621,2.127555675325211,7.065292519625907,6.712944331083797,3.861959672817487,4.002111453010212,2.473886216379006,3.856130550178022,1.789042634204888,4.127341409239774,0.8008227460158066,3.662929155249556,4.197692917652075
87,5.028661750406365,7.91696071204194,3.471341132364344,1.086876199664466,2.79451019793471,2.66267071620063,6.43441756364604,2.918662777441984,0.747665670582195,0,0.9366163657602139,1.757082636036565,1.959339251880855,2.934777517306254,6.988256428895735,8.762935240252634,8.277376594206956,8.945080047044712,7.478730621921527,2.006398966890046,4.094872647592352,1.43347366703357,2.267160682050047,2.327484090556186,2.506001580788925,3.976839088835707,2.200190971224142,2.003666811188017,7.435355819200919,6.401655239002372,7.348785652584088,3.511285445689464,1.497301010205363,1.242396331508082,7.664747825542589,1.250171382812891,3.315522800909224,0.8269287636604816,3.483311376617271,8.102525402170739,5.690714777572671,7.320757815942004,4.617681938156585,2.050276988956683,8.919801741535977,6.78500033653563,8.68210241358136,1.829758337032514,7.921044002333653,2.646884703477296,1.373256463118887,3.90065569633704,1.183252523874804,2.518485257469996,1.840633821098184,1.533924754016745,6.683108456061283,1.970134547539268,8.128302572841008,0.8872681714383863,0.7306928965425907,8.406057111019017,1.723627138982133,3.460951318647715,8.789772620032187,9.111158360557296,7.20717028576457,1.636843131961631,5.362719105486511,8.34206205376074,1.032554369663064,5.642306582742133,0.6788162396946812,2.149979671134635,1.164835652299522,7.847830341105842,1.761776606606708,1.721968283881075,1.617612741593208,1.368301168096279,2.491992883257149,3.02568352460765,0.934531307018748,5.47181680572025,1.029053052324968,7.050839168292884,2.628360999359483,0.2932463654719344,2.703079881509562,7.736683411818494,7.394218965173597,3.81433462725858,4.166660850770059,1.809277544945559,3.870510083237013,1.66013500227326,3.974485821833208,0.9701307558280875,3.51378357816166,3.963434469680386
