,0,89,98,27,39,21,80,78,67,60,26,81,41,44,43,72,73,63,52,55,92,70,10,93,85,13,94,42,49,25,22,45,28,34,90,1,96,91,56,16,61,38,77,14,12,7,57,6,18,86,65,75,31,99,29,83,84,71,95,11,47,48,76,88,30,58,15,69,19,62,23,53,50,33,68,54,51,79,97,40,46,20,24,5,9,66,37,87,4,35,8,64,82,17,74,3,2,32,36,59
60,34.763,43.245,21.972,25.639,27.354,35.351,37.299,32.357,33.388,0,20.680,34.658,31.343,27.167,39.446,27.252,41.193,34.724,35.726,36.706,29.104,32.552,30.126,29.336,36.782,31.684,35.201,21.532,32.121,38.951,26.992,22.573,24.940,25.596,28.932,24.472,40.379,35.108,43.444,27.093,41.152,32.733,36.452,34.511,40.244,37.964,36.211,35.990,29.723,33.216,23.269,36.886,32.131,27.089,32.002,25.738,39.210,40.242,27.312,29.063,31.972,40.619,26.035,38.591,39.887,29.649,31.215,31.853,29.125,27.622,24.416,19.782,20.911,23.073,19.647,26.167,23.988,31.135,30.857,34.059,28.824,35.337,29.775,32.512,35.604,36.167,18.588,35.532,37.609,39.334,39.950,30.457,30.324,33.392,33.020,22.517,31.663,35.121,22.529,20.412
26,38.387,39.613,24.861,31.241,25.645,34.086,36.770,26.006,41.256,20.680,0,28.352,29.631,23.906,30.778,35.997,40.230,39.530,38.030,37.056,27.366,22.411,36.998,25.001,34.825,36.870,35.795,17.523,27.839,36.889,27.852,22.168,32.945,25.216,33.295,32.167,30.963,30.826,42.133,30.582,39.459,32.020,36.797,38.468,31.284,23.942,38.021,34.675,30.962,39.793,20.272,37.850,28.967,27.957,40.829,26.537,29.803,38.491,32.429,24.173,33.945,36.499,37.037,31.650,32.009,33.258,20.186,29.008,34.121,35.644,31.516,24.321,24.940,24.460,29.324,21.743,34.709,27.001,29.481,30.241,20.117,34.649,19.308,33.934,39.906,23.603,32.436,30.882,37.744,34.694,32.976,24.896,28.339,24.407,28.894,25.031,36.352,30.218,15.837,29.130
81,37.394,37.569,40.618,33.291,40.135,41.548,39.159,26.824,31.292,34.658,28.352,0,27.458,24.784,19.314,40.232,22.341,34.386,35.212,32.994,36.658,36.886,42.214,35.982,39.152,32.658,29.439,28.622,26.665,28.004,32.185,31.942,39.932,19.553,33.177,36.826,26.987,23.009,35.400,35.906,29.774,23.202,33.017,30.470,33.403,28.581,30.446,21.764,21.702,35.822,30.720,34.554,32.765,44.627,44.124,34.444,32.573,43.115,41.350,30.546,42.330,29.731,31.025,29.963,26.868,21.406,20.853,41.155,31.352,33.850,34.944,25.978,31.486,40.060,34.239,21.025,38.792,24.608,36.879,34.409,34.281,31.529,30.658,23.299,37.386,20.686,36.126,39.056,23.657,32.540,29.150,36.474,30.211,28.622,26.245,21.032,39.671,38.297,31.914,37.884
41,38.855,29.966,36.503,25.426,40.818,40.880,39.423,28.170,28.208,31.343,29.631,27.458,0,27.982,21.042,33.293,32.955,27.784,39.464,27.735,26.630,26.818,41.293,31.323,29.782,34.190,36.820,27.455,36.496,29.782,31.694,37.845,38.137,21.706,41.341,27.695,33.127,39.517,35.412,37.862,37.483,34.381,29.806,19.117,34.560,33.601,28.848,28.737,26.496,31.799,17.048,24.956,40.514,35.213,34.230,28.484,25.495,37.254,23.719,27.420,29.425,40.905,34.909,36.920,25.120,33.055,33.591,36.847,39.116,32.079,38.476,23.700,31.013,30.741,40.037,35.309,31.588,16.203,33.644,33.089,38.687,27.530,25.040,26.366,36.256,31.464,26.315,27.731,19.249,20.509,33.374,25.112,31.330,33.178,23.829,31.556,23.029,40.967,36.362,23.965
44,41.904,34.200,27.962,37.680,26.683,34.354,28.264,23.541,36.565,27.167,23.906,24.784,27.982,0,30.339,42.358,32.069,30.933,31.602,30.034,40.219,26.901,38.274,31.611,42.282,37.315,20.372,22.736,34.643,39.720,36.038,35.977,39.084,30.191,37.090,22.773,28.289,25.179,37.272,25.521,38.457,31.610,38.538,32.464,37.455,31.777,36.497,31.892,35.550,27.419,21.616,38.909,27.776,37.072,37.699,35.585,29.858,39.553,35.485,21.486,32.649,38.038,32.861,28.388,37.157,26.718,25.773,39.997,33.682,29.527,26.647,19.102,31.636,26.263,24.483,29.596,32.337,32.821,30.595,32.992,33.626,18.043,24.372,21.703,35.272,21.066,32.683,32.887,23.740,30.445,27.389,38.399,27.680,39.160,22.691,22.017,29.867,39.769,26.668,31.929
43,36.699,24.245,40.789,34.972,39.676,38.946,37.854,24.927,32.077,39.446,30.778,19.314,21.042,30.339,0,37.050,23.933,36.125,33.305,30.604,32.030,27.880,40.593,27.995,27.601,34.082,32.951,34.363,28.376,22.496,30.723,34.365,37.704,25.235,38.772,38.312,28.172,28.771,30.484,40.799,25.371,32.219,31.827,23.413,22.593,22.760,22.481,23.153,22.934,33.946,28.722,29.665,37.167,38.674,40.806,32.139,23.131,33.841,35.116,26.997,35.037,31.516,36.097,25.467,21.363,33.551,24.353,36.758,33.600,34.318,42.586,32.917,37.027,39.302,41.263,31.615,39.885,17.829,30.193,32.821,35.457,29.261,29.944,28.692,35.313,23.495,37.069,33.483,23.073,20.307,27.017,26.449,28.547,26.516,29.310,29.712,31.736,33.406,34.909,34.116
72,19.173,35.570,31.557,22.131,35.776,31.332,37.238,37.697,22.724,27.252,35.997,40.232,33.293,42.358,37.050,0,34.985,32.935,31.210,32.766,21.272,37.222,19.441,31.452,20.226,20.820,39.248,35.370,31.827,28.587,23.285,24.948,18.893,32.090,23.821,33.649,41.928,39.280,32.249,33.523,29.286,33.967,29.115,27.827,31.656,38.104,26.251,31.687,24.994,32.120,35.949,24.307,37.657,24.632,20.901,25.966,37.558,29.043,21.453,40.168,29.313,33.091,24.646,39.515,33.551,34.326,38.864,24.438,27.781,27.420,34.601,36.265,26.045,33.171,32.634,33.028,26.546,28.840,30.986,32.085,31.877,39.250,40.449,38.902,30.021,42.683,18.601,34.096,39.144,36.064,41.243,26.252,34.925,29.027,39.158,35.112,29.273,27.015,33.155,23.929
73,28.087,28.074,40.557,35.937,39.661,32.738,29.805,29.679,22.461,41.193,40.230,22.341,32.955,32.069,23.933,34.985,0,27.619,23.844,23.610,38.526,39.740,32.475,39.078,33.587,23.522,21.541,36.802,31.478,26.277,32.976,37.214,38.328,33.307,27.950,35.508,26.431,22.494,19.622,31.864,17.468,25.366,30.770,26.096,29.028,32.279,24.981,17.010,26.475,27.367,39.374,27.208,32.629,43.384,33.504,39.376,30.669,33.773,38.325,38.791,38.397,21.283,27.727,28.901,27.897,21.628,30.936,38.970,29.300,28.356,35.260,36.266,34.351,42.018,34.676,29.658,37.742,30.667,34.941,30.716,36.821,26.025,40.304,26.829,30.436,26.782,35.006,36.997,21.770,30.665,28.079,41.029,34.415,34.286,30.014,31.126,34.680,34.037,37.839,40.557
63,28.976,35.196,36.486,24.727,39.347,32.323,27.272,37.433,20.166,34.724,39.530,34.386,27.784,30.933,36.125,32.935,27.619,0,36.477,20.498,32.939,37.977,33.964,44.573,37.333,28.073,29.027,27.784,40.052,34.383,39.470,42.670,42.596,34.280,31.925,24.957,27.124,39.491,23.669,23.694,36.205,25.536,23.439,27.809,40.317,39.470,38.236,31.322,36.762,26.937,33.962,20.121,32.124,37.714,22.028,34.984,31.625,34.447,27.816,42.267,29.564,32.464,30.848,40.913,29.084,24.500,43.229,34.728,40.507,33.146,25.476,28.493,26.494,28.156,35.509,35.442,25.843,34.953,42.549,31.535,38.575,24.217,32.629,24.450,30.080,34.383,27.125,24.069,22.201,30.002,30.700,41.447,37.168,39.874,18.139,38.525,29.034,42.878,37.130,34.051
52,30.105,24.163,28.608,42.618,26.072,23.463,23.950,26.849,31.348,35.726,38.030,35.212,39.464,31.602,33.305,31.210,23.844,36.477,0,28.116,40.940,34.186,19.094,28.712,30.797,25.419,17.655,39.551,33.501,35.595,28.595,32.409,26.569,41.153,27.447,31.120,36.497,19.417,27.129,28.551,20.961,37.107,40.872,30.384,26.880,34.348,23.249,26.544,32.464,21.912,38.260,36.116,32.052,33.897,28.408,40.107,33.176,27.789,34.606,33.270,32.766,29.423,26.833,24.415,40.635,31.373,29.809,36.160,21.124,19.022,34.907,39.350,36.946,37.755,24.279,34.332,36.125,36.054,19.465,30.258,33.493,25.058,43.685,35.344,29.397,32.084,32.110,39.485,33.237,34.669,33.706,38.943,32.751,38.883,39.837,29.573,28.290,24.858,33.537,35.576
55,32.505,26.373,28.669,32.485,36.899,24.303,26.799,23.258,27.577,36.706,37.056,32.994,27.735,30.034,30.604,32.766,23.610,20.498,28.116,0,31.243,31.627,30.769,39.602,29.402,20.532,25.596,28.122,42.732,38.032,28.923,41.455,41.092,38.165,31.451,21.012,25.521,33.507,22.816,24.072,32.575,34.081,34.762,29.400,31.470,35.956,33.198,19.913,33.847,30.100,29.843,18.839,37.165,37.492,24.763,41.645,19.781,33.188,23.845,40.299,33.417,31.394,36.158,38.355,27.995,24.969,34.288,35.682,40.014,24.327,35.789,36.175,26.566,33.170,35.813,33.139,37.545,28.154,32.108,16.456,32.660,20.451,36.890,34.115,38.153,27.052,27.450,25.685,22.831,30.972,34.894,38.439,41.747,38.369,26.036,38.386,25.810,33.787,38.443,37.580
92,27.287,37.300,31.757,17.188,38.137,32.734,40.013,34.147,31.766,29.104,27.366,36.658,26.630,40.219,32.030,21.272,38.526,32.939,40.940,31.243,0,29.818,32.576,33.172,19.902,27.333,43.918,25.656,33.384,30.277,24.293,27.579,32.655,28.355,30.206,34.966,33.530,42.557,34.455,34.515,36.165,32.622,26.970,33.481,28.828,30.451,34.992,31.849,27.565,41.687,28.812,19.846,37.871,25.506,30.647,24.820,28.120,32.646,20.079,39.779,31.598,33.482,37.515,41.627,21.391,35.637,35.045,20.363,39.438,36.537,37.875,34.746,20.647,29.392,40.553,29.027,33.593,21.610,35.389,26.068,24.759,40.057,29.769,40.119,38.925,35.259,26.184,24.163,38.632,33.186,38.832,18.933,37.406,20.150,31.381,38.922,33.682,28.359,30.275,28.678
70,39.887,24.287,25.530,37.963,24.220,28.458,29.784,24.841,42.178,32.552,22.411,36.886,26.818,26.901,27.880,37.222,39.740,37.977,34.186,31.627,29.818,0,35.479,20.386,27.507,39.464,33.923,28.390,35.492,37.525,32.609,34.337,35.755,36.473,41.102,30.726,30.434,35.225,35.391,33.287,37.632,40.662,37.996,33.707,24.338,22.596,34.959,36.800,38.193,34.392,21.205,34.677,33.315,22.617,35.162,31.127,18.223,27.228,26.114,22.794,23.089,39.062,42.599,27.651,31.820,41.896,29.156,28.048,38.931,35.498,38.688,33.264,35.077,22.963,37.018,36.872,36.471,28.632,22.967,28.998,27.916,26.194,22.186,36.450,37.260,26.048,35.685,22.607,34.556,23.010,29.294,22.666,29.437,32.246,30.175,35.805,24.999,29.232,26.363,28.765
10,19.505,31.879,25.012,34.473,24.376,18.621,24.760,35.358,29.191,30.126,36.998,42.214,41.293,38.274,40.593,19.441,32.475,33.964,19.094,30.769,32.576,35.479,0,31.008,26.655,22.284,28.699,36.720,32.656,35.147,27.736,27.069,20.514,41.222,19.596,31.704,38.544,31.029,27.550,24.529,26.007,34.934,35.163,33.919,29.157,35.995,29.876,33.205,34.180,26.879,39.903,31.619,29.805,23.684,18.514,33.606,36.450,23.344,28.018,39.542,27.983,28.420,25.720,32.727,39.475,33.701,36.975,24.850,24.094,24.751,29.779,39.487,29.972,31.254,24.307,33.555,29.024,38.011,25.961,29.663,28.314,33.145,42.395,39.260,27.130,38.670,26.522,34.466,40.723,37.947,36.974,35.187,34.281,34.853,39.949,35.070,29.878,21.199,29.340,31.224
93,37.388,26.945,29.467,39.208,24.285,34.328,35.742,28.614,39.473,29.336,25.001,35.982,31.323,31.611,27.995,31.452,39.078,44.573,28.712,39.602,33.172,20.386,31.008,0,26.138,38.422,35.010,36.655,27.246,32.120,28.363,24.607,21.184,32.606,38.316,36.280,40.821,30.714,39.453,39.139,31.405,41.302,39.798,29.784,24.254,26.503,24.203,36.695,30.421,31.155,27.458,40.132,35.012,22.463,36.931,26.606,31.997,28.310,31.090,16.552,26.218,39.519,33.893,22.417,38.243,42.750,26.647,30.597,25.490,31.158,39.759,33.495,38.743,31.285,31.758,36.183,33.949,28.478,15.090,36.979,31.791,33.175,31.712,36.564,32.342,33.857,33.402,36.418,38.285,27.700,33.557,19.146,22.196,30.411,39.990,27.103,26.699,25.826,26.080,22.586
85,26.772,23.893,32.922,30.941,36.210,28.729,36.394,31.041,31.572,36.782,34.825,39.152,29.782,42.282,27.601,20.226,33.587,37.333,30.797,29.402,19.902,27.507,26.655,26.138,0,26.191,39.784,37.301,33.806,27.741,22.668,30.356,27.573,35.977,32.776,37.088,36.793,38.299,28.587,38.301,26.475,39.312,32.609,28.082,18.047,29.276,23.847,29.052,27.634,35.872,33.569,22.544,40.409,24.786,28.045,30.592,25.181,23.073,21.393,37.283,28.562,32.312,36.876,34.456,26.494,40.306,34.390,23.834,34.323,31.400,43.961,42.075,32.864,35.752,41.331,36.302,37.328,22.856,25.235,26.800,29.873,36.344,37.961,42.325,35.197,36.443,29.877,29.178,37.544,28.320,37.684,18.778,36.074,25.726,38.740,39.894,27.303,20.718,35.291,29.907
13,22.843,34.630,29.418,27.321,37.733,26.563,33.688,28.469,22.245,31.684,36.870,32.658,34.190,37.315,34.082,20.820,23.522,28.073,25.419,20.532,27.333,39.464,22.284,38.422,26.191,0,30.570,31.202,36.228,33.547,19.011,30.666,30.634,34.114,17.873,28.494,33.871,31.005,27.181,26.515,26.660,30.415,33.671,30.915,31.145,37.952,28.253,16.792,23.924,33.008,35.822,20.929,37.115,36.269,24.859,37.900,32.101,35.047,26.680,43.354,38.127,26.484,26.993,39.769,30.620,21.041,32.252,32.560,30.577,20.393,34.432,37.624,21.121,37.983,30.664,25.573,35.690,27.418,31.612,20.373,28.923,33.434,42.885,37.720,36.547,33.643,21.636,35.159,32.598,39.179,40.583,36.395,41.261,31.942,35.088,33.722,32.829,27.006,36.050,35.877
94,34.112,28.363,30.400,41.701,26.016,26.156,17.847,27.128,31.488,35.201,35.795,29.439,36.820,20.372,32.951,39.248,21.541,29.027,17.655,25.596,43.918,33.923,28.699,35.010,39.784,30.570,0,33.283,34.456,37.531,36.387,37.456,36.676,38.845,30.159,26.921,28.102,17.750,26.292,21.829,27.739,30.708,37.984,31.694,33.367,33.462,32.036,28.167,36.637,19.870,35.490,36.755,25.216,38.365,31.185,40.560,31.699,32.632,37.821,31.716,32.924,29.179,28.231,24.310,38.847,24.839,30.288,39.120,27.853,25.007,26.798,31.843,35.159,33.172,22.549,32.241,33.663,38.412,29.161,31.502,34.827,15.358,36.883,25.404,28.882,24.991,34.587,35.707,25.500,32.426,25.982,43.929,30.757,41.397,29.511,27.553,30.297,34.614,31.340,37.747
42,35.883,41.395,24.229,24.535,31.045,31.407,33.467,27.297,35.705,21.532,17.523,28.622,27.455,22.736,34.363,35.370,36.802,27.784,39.551,28.122,25.656,28.390,36.720,36.655,37.301,31.202,33.283,0,35.186,39.407,30.024,30.887,39.500,26.992,30.056,24.119,24.996,34.581,37.608,21.642,41.743,27.010,32.697,37.953,36.851,30.953,42.062,31.238,33.352,38.536,20.823,30.032,29.102,32.620,35.021,31.255,27.886,40.424,28.372,34.066,34.736,34.680,36.397,39.158,28.580,24.459,28.217,30.522,39.724,33.986,25.764,22.153,14.383,21.625,29.880,20.800,32.411,28.443,36.596,24.259,22.423,30.700,20.728,31.167,40.591,23.422,27.660,24.803,32.324,36.045,33.827,33.127,35.480,29.893,19.255,30.426,35.395,35.742,23.086,32.456
49,25.879,37.729,40.332,32.225,30.970,37.473,35.649,38.634,32.549,32.121,27.839,26.665,36.496,34.643,28.376,31.827,31.478,40.052,33.501,42.732,33.384,35.492,32.656,27.246,33.806,36.228,34.456,35.186,0,18.519,34.807,17.827,26.645,24.805,27.509,44.509,33.396,26.246,33.838,36.804,23.145,22.361,26.215,33.003,27.259,21.869,29.240,35.594,25.971,34.247,38.874,37.929,22.730,31.298,39.693,19.816,38.970,31.086,41.243,30.105,33.440,24.517,26.342,21.639,30.878,34.249,28.700,27.160,20.601,39.386,30.339,30.520,34.635,34.935,31.363,25.536,30.121,33.274,34.694,40.962,29.712,38.827,30.299,28.406,24.611,31.819,37.853,37.779,38.478,31.959,24.745,28.770,17.162,19.292,34.142,24.543,40.598,29.044,20.454,31.518
25,23.578,31.936,46.016,28.137,40.787,40.255,37.969,40.381,23.652,38.951,36.889,28.004,29.782,39.720,22.496,28.587,26.277,34.383,35.595,38.032,30.277,37.525,35.147,32.120,27.741,33.547,37.531,39.407,18.519,0,36.003,29.415,31.379,24.823,32.391,44.708,33.658,34.186,27.034,41.374,19.524,24.541,18.358,23.131,26.770,26.847,23.259,32.051,23.090,32.236,39.767,28.450,32.430,34.790,35.690,21.768,35.941,28.480,37.120,35.274,31.612,25.775,27.680,27.809,23.402,35.493,36.180,29.596,27.792,39.334,36.962,33.983,36.986,38.856,40.564,33.247,30.531,28.329,37.877,40.900,37.582,37.580,33.721,27.496,23.087,35.968,36.183,34.989,31.878,24.398,26.049,27.455,23.564,22.537,32.674,32.553,36.068,33.779,33.150,31.151
22,32.645,35.033,24.743,30.974,35.215,31.156,40.454,21.107,33.285,26.992,27.852,32.185,31.694,36.038,30.723,23.285,32.976,39.470,28.595,28.923,24.293,32.609,27.736,28.363,22.668,19.011,36.387,30.024,34.807,36.003,0,23.865,25.748,30.738,26.624,30.385,38.730,30.965,38.040,33.781,31.650,37.837,40.658,33.182,27.786,34.603,26.277,20.401,19.996,38.416,28.014,29.650,41.092,32.760,34.123,35.734,30.616,38.051,25.836,35.542,39.240,34.707,32.502,38.098,33.076,29.866,22.792,33.061,30.020,20.970,40.775,36.944,24.000,37.967,31.536,24.539,39.934,19.589,22.559,21.370,25.077,37.234,40.083,42.106,42.415,32.269,23.061,38.049,37.282,39.489,43.955,26.787,39.441,27.735,39.729,29.432,32.650,22.373,32.843,31.826
45,27.097,41.201,30.485,29.923,27.854,33.947,38.669,34.341,35.316,22.573,22.168,31.942,37.845,35.977,34.365,24.948,37.214,42.670,32.409,41.455,27.579,34.337,27.069,24.607,30.356,30.666,37.456,30.887,17.827,29.415,23.865,0,18.568,26.462,22.428,39.622,38.608,28.533,39.705,33.828,29.702,29.541,34.108,37.013,28.838,27.940,30.787,33.971,23.798,38.079,34.669,37.816,28.861,26.564,37.529,22.980,39.302,34.792,35.418,31.838,35.762,30.009,27.094,30.578,35.161,33.437,25.080,25.161,20.836,33.383,31.624,31.953,27.124,33.190,26.109,20.812,31.987,30.547,29.095,34.967,22.008,41.823,33.924,37.223,33.374,34.121,30.558,39.036,43.444,39.491,36.542,25.418,27.005,19.280,38.940,23.818,39.615,22.396,18.407,28.746
28,28.043,36.020,30.663,34.013,28.506,34.479,37.809,36.866,31.722,24.940,32.945,39.932,38.137,39.084,37.704,18.893,38.328,42.596,26.569,41.092,32.655,35.755,20.514,21.184,27.573,30.634,36.676,39.500,26.645,31.379,25.748,18.568,0,33.123,28.262,36.869,46.607,33.002,39.282,36.846,29.097,38.176,37.577,30.502,31.864,36.839,23.432,36.512,26.757,29.790,36.440,38.550,35.590,24.006,30.331,26.066,42.285,30.820,31.129,31.087,30.282,37.169,22.242,31.723,42.379,38.652,34.099,29.777,16.246,26.794,35.034,35.228,34.499,34.763,25.560,34.294,27.956,33.461,23.323,39.077,33.479,39.609,41.250,38.551,28.452,42.716,25.673,41.942,42.601,37.725,40.530,27.065,27.497,31.974,44.567,26.977,30.902,25.947,28.792,21.848
