0,0,39.34836635794615,36.64698217503682,37.46841680891144,38.80340573749842,34.87405877107632,32.5040863503456,32.01258696770871,31.57591302255535,23.37892817339268,19.5052722891996,44.10841648728914,28.59930004189541,22.84329329319493,32.41363485229169,39.65876105887855,28.77961424136357,26.18027148412887,30.4337443539652,27.9830552235915,37.59847910505608,26.7195635571706,32.64490623421053,28.54683563902026,38.82984081351814,23.57849258946811,38.38726415277392,25.55844895898258,28.04311670326359,22.96155393838104,28.8270870267153,26.88041067707309,26.20758470179844,33.65418588915265,35.25375684858585,35.05093050767957,29.76614048255657,30.68150589552227,23.27229118543093,34.25128869625724,32.95285315478379,38.85520621885497,35.88256782545021,36.69858690177898,41.90409794071778,27.0969118559886,29.26537475417417,30.32159247056445,18.26419624727809,25.87866731860952,27.86681195713528,27.36935643398505,30.10455785275039,38.19236309576659,30.09870705610835,32.50508594539355,21.16506759775697,31.50058076052609,31.08083486729918,34.0770747236061,34.76276302530854,21.5623382681494,34.98241069778609,28.97587231898051,34.06482909776547,43.4009427540046,37.98231512801888,22.23390521691287,33.33056873562137,20.16880464514209,39.8869195102833,23.83081543456574,19.17264002285694,28.08716528490562,34.13736203155037,24.15314153943999,25.51459574467663,20.59505007732227,41.36687882729503,36.0311477453802,29.22931195970251,37.39447024573199,32.6859466798084,27.38900544151224,36.9474360410838,26.77175847144927,31.83817147435732,31.09898527266434,34.22001812682142,35.64360410095982,16.56891126109942,34.44597197258942,27.28740891815287,37.38771986045815,34.11154676291071,32.04737053752721,32.61077685985148,37.56132417162152,36.95534285999445,28.6804334421082
89,39.34836635794615,0,21.43835495328464,32.09779843721698,26.76169574569342,32.39344513634593,30.38550034190288,42.28182931832657,39.85114814042235,38.76951874087215,31.70437096229481,33.43718352409489,41.06739305043759,28.49366171926595,30.95697000233818,35.54243779758526,22.24082482884466,44.00042819528657,36.53371173725404,38.10586985115488,21.11229659662651,30.16430362339977,30.38465273129621,30.08153096983538,34.55925633207706,44.70785641657963,32.16675374228493,32.83184614240441,36.86861590228607,25.52404367981035,39.76548096647778,37.70756302537734,39.56755788917337,25.67663439977752,36.17475506747413,35.43903580660027,35.20548177174533,19.31721948471416,38.41283058269814,31.56072067806836,26.34292889873837,27.69451706177837,24.11892834575106,38.31219175792823,22.77343565875395,39.62187615441542,35.54936919140695,31.11247624833259,42.53426825299709,44.50904715865762,25.69229278226346,30.77049683881684,31.12015197584579,26.86312765842103,35.02467295718142,21.01170078187586,36.8094788102664,36.7074991126143,27.40136858677798,28.88438925470744,24.47206912789554,42.14311107804564,20.03045929693064,24.95691014984609,38.85645127369676,21.26013139858114,33.21608510408614,31.71635196866813,26.39355309696193,39.16801981205914,30.72588602177157,39.29088025311344,33.64940361830257,35.50757147161838,28.88862230935918,31.22868508894985,32.68572163259166,40.4334044677255,25.14693178585564,31.96594258105549,30.20387480052887,36.82645796260397,38.96137035471781,39.27268295593888,30.47018437937645,37.0877038083994,27.1081288045583,30.90629234748178,41.01081956509651,34.51644946327144,35.1806237103471,36.21805606777331,34.96583013554248,36.27973416769105,26.92115226467969,21.79881011896252,36.07919716605794,29.93196312854449,20.05908708621892,34.36284887820796
98,36.64698217503682,21.43835495328464,0,34.75094530585443,25.66322429361791,31.67505576825198,33.54322468927032,38.32249468810515,35.27823719776163,30.1033861451887,29.87769748639346,27.51869478710691,33.7285524548187,32.82857470226415,18.86518757988659,38.88128045778725,33.40457945328424,41.87348415065407,34.85615307911385,34.53738330103258,20.70137270077864,32.0155633089605,32.64992523697889,36.98143738172924,34.65963161903755,36.06791905795291,36.35209284073551,34.65954875416706,30.90164336392174,21.8872840432581,37.54237427219271,39.55188045917361,36.80927405646032,27.62801742894574,36.54731062739182,22.33665947018813,37.36664373772135,23.55158949495812,41.79076719168621,31.99125338059324,33.28684270412856,23.02863045211691,35.3946863827519,31.73591728136556,29.86651404018767,39.61477189747014,40.38017133192824,19.01373322169935,42.62117321358176,40.59767256728473,36.22133483845445,27.73030839056413,28.2896246185319,31.43679602610901,42.81286026062643,25.80974933469865,31.93642585688972,25.91246910055429,38.14463805568052,20.61722624629873,31.66254858449962,35.35517542125396,23.60692901259711,29.03409626952197,29.96495316790527,24.63341797798753,37.74210800205857,28.95020865412878,33.84269967951356,35.49311178780579,24.99866599112487,27.82813293811487,29.27281988969379,34.68011686763906,33.19920963237908,29.43378016647807,32.04064116468578,36.31624305862264,29.53402047513752,29.30541015712579,29.91807840991184,39.6706373247868,31.54886708029903,33.21492985233329,28.22621102515067,27.30277503562722,19.43796517550713,29.19434770944899,33.85405347008173,20.63954834897816,40.28174604185755,38.42697336415678,33.6820666001075,26.69911466054743,30.29724422208669,18.18747072569614,39.3568807995504,23.77169308630324,28.92583560497139,27.60325444355978
27,37.46841680891144,32.09779843721698,34.75094530585443,0,30.56675089111582,24.43002789832876,29.61857771358246,34.13256805592184,34.01184371207411,32.65667461766437,35.06976598164806,21.50174465374265,36.99840893792725,33.7216374382439,29.65670727922092,21.99263473554829,33.74773565775306,33.3481490986812,22.63858717462947,18.9844607595847,32.02727555434058,40.42651254389532,29.43178843616982,29.3016235441416,33.14529197987572,32.5532048353741,25.03139326253653,34.81390025315677,26.97671671337879,40.27073118470072,39.43706502313282,31.1759960068285,36.38829010058859,35.26668748468598,21.03368667554289,36.0770122549753,26.38161462476161,29.0677558345714,29.60282046632945,31.02004129344382,38.66937179209218,31.55613250568294,30.42590428487405,29.71241393559047,22.0171336366177,23.81823391339883,34.65499806769353,37.67165373196998,36.59153701803299,24.54255302819397,31.99548129303504,30.79028207544122,29.57308038736126,20.36335681345223,24.26515525873993,38.38613497673065,41.44185883369472,27.28746487954706,25.81857002047331,27.7695792282566,22.5170181187875,32.30165391976518,26.31463552792782,38.52541031142982,34.61923380809863,28.29916300140681,30.2615767223519,32.07642866307341,19.98827501161359,40.24011930718689,35.80525882619674,41.928539308295,35.11207029320841,31.12565970482082,34.20803954118211,41.30213510402815,21.05621320300042,38.05875524880652,28.4628703121082,29.6218659768645,38.00279227777467,21.03228917812335,23.4243743519009,30.09781991123194,39.88059196967667,39.89403315772952,29.05519883750422,43.21288776361903,27.85317483498134,39.15862964826677,31.31577688012695,21.43564087061499,38.92224911616364,27.10348458578848,27.55333470277911,38.79300560012236,38.45712478564059,28.81996966928598,33.09451315250799,37.74513811338767
39,38.80340573749842,26.76169574569342,25.66322429361791,30.56675089111582,0,19.01894356931325,24.62985288428897,36.94123168101018,29.29670571885545,33.13550202819204,40.72274697392687,31.55402737143157,37.40949482949935,32.59823792427566,18.96662840786995,34.96673329208235,34.14967564420748,40.68328138199274,30.44164328627605,37.10958991714097,18.25171209310169,39.54936825118254,37.28175408411671,35.42505871281041,32.71534556120771,31.87783755482774,37.74359510346434,33.67436282174582,42.60117749415526,33.90063551799809,30.04765781289526,37.70138303071167,44.21663804426725,36.12590397927772,28.99273077273043,23.23863460549464,40.16466852171241,31.03106044861845,31.2943225907063,41.50777817747133,34.48801995039293,19.24929711999534,32.32409527710184,23.07285089050986,23.73982547684635,43.44398505729374,43.05589495233028,33.68170945324167,36.96904596151996,38.47786121176723,35.28792136706493,33.53773099120048,33.23690582197288,26.29885751550702,36.34247089673269,22.83092234074098,29.20192648197539,28.90539225397537,25.98971665123841,33.45156853021543,37.60943949998321,33.16963418322689,29.06075282407517,22.20080137705454,39.08996900495711,27.87310278791518,28.86005320970102,24.35499116419724,37.0101828318818,43.43041670756209,34.55617972138943,38.49102460481297,39.14367687049459,21.7702707389804,22.39943865899744,28.06576731395925,31.43371415525867,32.00894962296209,28.43242272388267,27.16347937062261,33.29242582818309,23.65652888004139,32.95954435109253,37.57950836820599,28.50436395446921,37.54373640858511,24.32287513545101,33.0003575575778,33.96849861588776,28.08990603006301,39.80300432546458,32.79153205001398,38.63208928123475,38.28522964807944,25.50042566357289,32.93584145738902,29.6002164991722,36.2770267107088,39.80002595805624,43.26187819446341
21,34.87405877107632,32.39344513634593,31.67505576825198,24.43002789832876,19.01894356931325,0,34.06876025946135,33.9459092585867,21.44334395914879,23.25723914160573,39.26023515323492,28.13401002598307,39.62698912398416,37.71969191861999,23.66762016579261,36.15807284831863,32.01558802880085,37.43169698781784,32.05031399626261,30.77910690132159,24.07095549476011,40.89126790962117,42.10643976045988,23.86840253315572,26.67929228888775,27.49610109859383,33.93437793681168,31.39122654288937,38.55071229778147,35.14990505227863,33.11400065037786,26.67146221937186,44.60959356639552,30.68579234852832,24.36479736412172,25.07845339820964,31.33984383740782,33.25382953396112,22.12944430510966,35.97606499772431,41.8318924547015,26.36602549702964,31.16702595940151,28.69184607418126,21.70340652754807,37.22307717821294,41.37444784949052,30.30661620024791,34.13821447111832,28.4063032709657,35.0395384189581,23.36076690694754,35.34375508628887,17.00447853369559,33.31104119428787,34.11454436637701,31.67602960874073,32.59165388883453,26.73124706444144,29.70099594673299,32.51232251844846,32.77350176411596,35.22258569246418,24.45049076200208,39.03094992165292,32.06406149010216,30.94329072869538,24.90346375831722,30.66671014704448,39.20460497675762,36.45033071241633,36.97743904717003,38.90157138080927,26.82900317945053,20.37880990025819,34.78155373572723,24.489625515985,25.43731834237196,36.87812757601664,34.3515422230806,31.07602576262065,23.29851371314678,21.13106434893097,28.37751558285047,36.87401043314457,42.32527898052594,22.28572055237327,34.06178362581235,28.77228597594066,35.41696000871192,36.29237161203903,30.72119494069154,40.1193612162597,36.56355612914673,25.40351014836484,38.30845173367125,30.17408772182445,39.60947740611823,41.17363827958482,39.43993601798038
80,32.5040863503456,30.38550034190288,33.54322468927032,29.61857771358246,24.62985288428897,34.06876025946135,0,33.97316407682654,37.41033163528464,39.95363108160456,33.20527185378849,37.93449640261652,28.75910759725551,16.79167458343598,28.31819887587447,23.87766475333805,32.40511164384829,31.62109541432606,19.90883690040608,32.21533960643396,29.66424934264009,32.85821575373753,20.40132365916094,39.55743906759017,40.23430925814269,32.05064489866562,34.67495306983723,32.74865121067749,36.51207301369057,35.11344923095942,27.00594923581023,39.21900097132967,30.72640754303323,41.92134664583399,30.07872778746642,35.0157964561782,37.9623350610394,28.7028495981442,31.15911575592012,40.64471067320518,21.50965659691331,28.73723733957983,31.23832355910482,23.15319892911927,31.89247487352145,33.97094996393287,31.9399337032202,41.61498820558896,28.21188402755279,35.59427012400783,27.46467278807457,41.44605510404428,26.54406283718088,35.88799067037246,24.51412588056928,19.91347959981244,29.15799451632718,24.86804566550001,19.86552164699284,38.62719614217166,35.98958805078601,25.69220228004638,21.98506469484376,31.32162381250016,36.11950861777378,31.68005792864438,25.31687260410466,26.59550868782538,34.60106773269606,39.24478608779142,36.80027460569473,39.04444277743667,31.68688032842716,17.00954015565344,32.43956219720052,24.83572534528953,31.30022955381461,36.56915361368699,19.67195958773882,20.52626690823344,36.59641374738055,21.76439586196997,39.68332448370779,40.44868706182136,26.92286474468663,29.05174222799997,34.16700950215293,37.29390456043062,35.50845801237838,30.94420876308261,27.79796492825171,25.45851981841706,31.84877524178089,36.69521883000937,28.16668354313206,32.26697432451579,29.89848223661588,30.233825770513,34.02041562514736,42.37016924340444
78,32.01258696770871,42.28182931832657,38.32249468810515,34.13256805592184,36.94123168101018,33.9459092585867,33.97316407682654,0,19.8148014558736,33.52198721950346,35.99451125381812,29.97416994203418,16.06591369282046,37.95184773595088,36.84022319231575,24.75537099314128,34.64240675420245,19.04993323102935,33.72514753524442,34.27817018701836,33.12821033460187,29.88777343209015,34.60297052567302,36.69228453430828,23.55946160125973,26.84699824669483,23.94170225162774,36.88938320015899,36.83945110359285,40.61055854260386,23.09681762483579,24.3449340009882,24.29435706041145,31.60200724189946,32.88475071178723,25.99516068981242,21.37891211921167,42.491230650967,29.28231552572189,28.2762435718074,31.67194212917353,33.60133088742918,30.95297891593328,22.76025157488024,31.77675897307348,27.94037709229075,22.6618460157854,31.39853896898068,24.1189666549281,21.86890100662204,35.0094263921717,38.88130650558526,34.34830170650521,35.97547992417329,28.25704384117303,35.95593748317724,29.49362820884576,34.39402613436088,37.8829674800486,37.20663835177402,37.96376385357349,27.10456566329488,41.64045337573134,39.46987209836899,26.15591132199008,34.16750973628818,19.90376326431351,40.15388688471163,38.47778419899312,23.93489060441799,22.5963286272857,26.37102303137414,38.10372007333721,32.27853245103722,29.0031379062362,34.44892212414784,40.18611929399555,30.4169793681592,30.77523392177852,30.62326845304586,30.34385999044717,28.58080789489079,25.67916627321127,28.38178361224754,23.57106139534006,29.27567215068109,38.44334665849117,27.14832299472596,19.96563070301882,29.48728637787723,33.74608372603944,27.63386848256964,30.45089651695172,26.502845922113,33.46173836949467,37.7909349979282,21.54956849575177,31.47745771437956,36.00697069281195,29.3974806904946
67,31.57591302255535,39.85114814042235,35.27823719776163,34.01184371207411,29.29670571885545,21.44334395914879,37.41033163528464,19.8148014558736,0,22.83489597786143,36.97377122839288,30.64117125675002,28.26500466854553,40.58293701786811,32.01564573449889,34.91147783908298,31.60556290309818,31.76743234484361,38.55617460446562,33.98917343561342,25.16207349529044,32.593118370371,43.95450643267444,28.75105585828182,23.72455874977709,26.04916073999584,32.97562377553835,37.5621817623485,40.53032386363068,36.42003468416362,28.15212301247471,18.16700857469091,36.21016590039439,29.25706088561414,34.43470098897607,20.65601665668288,26.16266656660999,42.57797442474943,24.32045169892405,29.64412704679421,38.76009047055111,33.37417040140802,33.82661209089162,27.0166624065188,27.3887712771468,36.54189039408448,34.42539705021107,26.49282481931962,25.45245443880806,24.74502518117351,38.6835205464131,31.13118183847307,33.705561642824,30.95253804446312,34.71694827060104,34.89379364533456,23.72971459978796,35.7541968354406,35.3774658693555,36.49048825971317,39.95045500571518,27.54713744635459,42.02621827963356,30.69958849956354,36.29014262792814,37.53363529241705,24.92154141779888,34.26023869907441,36.31510996298518,30.27248056094897,29.29445585515644,25.51162731542324,41.24349271333516,28.07853990632915,22.11527303788417,35.07306926129955,35.15731197367019,24.70249782031542,37.24738090920606,37.87874517548302,22.53352567029883,29.15013391345387,20.48467395951036,29.192012942214,29.50819225463671,37.68415221473729,28.4621438472123,26.81426250238071,18.58199470146769,28.83900082486015,36.03771203182507,28.76947310830884,38.83214197258236,33.5570722392319,25.98212704703753,40.28489193476235,20.51344389545551,37.64836290962786,40.75669934949509,33.81894899186905
60,23.37892817339268,38.76951874087215,30.1033861451887,32.65667461766437,33.13550202819204,23.25723914160573,39.95363108160456,33.52198721950346,22.83489597786143,0,27.13006188207889,33.55823172518892,34.01082085592488,36.54716864753355,25.02624224971396,42.57452526321312,33.32755259018714,36.19707967345918,35.59778159902938,24.11849903978903,30.37734781344796,34.4759265113609,42.41532667301234,25.77184498076855,35.03367672721928,23.08729578283828,39.9063935050074,33.90270805621932,28.45176975141435,26.09837225683241,37.03190466800417,24.29263638345284,36.79391043249301,30.64265063995128,34.93574971181394,25.92289493321564,30.39984475617126,34.37400602955353,27.7220701543179,30.71199495969812,44.00995209255483,36.25624051152312,40.59079331399273,35.31257713652425,35.27164047481939,33.37431280062984,40.37657301333491,21.09182858918901,30.12175560308334,24.61071894940862,39.2893737194833,18.10214090664762,29.39663256535674,31.45125988653703,39.41516042339899,38.15287053802616,25.56030624702169,28.92376657887786,36.83950504902562,27.44704745687231,35.60399875450162,24.77967688525835,36.37075902776031,30.08026070976508,36.19522990728903,41.64015576492695,39.99999792748121,24.16847303084451,31.00330088754721,29.79751626639392,37.26032055086313,22.31312744827054,30.02124702891957,30.43597631635846,32.94836700708507,34.81923251655019,21.69825685423335,23.06742469496819,43.74876619202485,40.41174292812066,25.81889572988518,37.38553960110718,18.62049358484429,24.27365516304481,40.31200996236513,35.19666157902198,18.05308630871557,34.05164556232528,25.07668058168885,31.09864832242947,32.00886145560499,33.64065687684475,38.92462104064312,32.34238918032854,28.88156477239951,36.45948814228294,36.72725791395501,36.21782152685223,40.91032583081016,29.34680321536577
