0,0,30.08244991685351,32.83318514856577,31.40459538029427,32.00477908063106,33.528150306869,33.59427168432143,31.73716895061687,32.45536223800313,34.50492175038222,33.42891431081781,33.22602808040708,32.24197135722319,32.48364017470949,32.24560066117549,31.63935866922717,31.27073179508276,33.47911014349097,32.0491641388664,32.90875745147483,32.714312448835,31.35941705453085,30.59597045363981,31.38674624742107,31.26466801359004,32.11738178930532,32.38207275638791,32.75720020087188,32.32240015840409,33.63901808911787,31.86794425437575,32.99330789720849,31.3806840588283,33.40335123905984,33.4455369668361,32.38186793562102,32.46681302499524,30.73958288591437,32.7626310909243,32.01662538432181,30.72377069957397,32.24764788321778,33.03750278093063,31.98705136457564,31.07047193075767,31.43691925109711,34.30912046380669,34.26091735491038,31.7087557308703,31.19313527044052,33.29784167179608,31.5146594777732,33.60327897690939,31.81099869541979,33.54775612466502,32.46252105120611,32.21250904540035,31.66107480803518,30.24733725470724,34.85063284934722,33.18970017942315,32.07243372430599,33.3168320372751,32.41927835409048,32.03982476543841,34.12004866643657,32.53638775279149,33.64818846535427,33.12161757825243,31.80250821869243,33.88567245902021,33.87536399804436,32.85864826799788,34.12681965844459,32.29497722556868,32.56104648195448,31.00588727967641,31.42064283238012,30.89591141235359,32.82076738895665,31.93806686385386,32.47802127593367,35.05901905359018,31.76721333387617,33.91586475382871,31.57247611448935,33.16729692030992,33.72699177216967,32.82628413329781,29.30616900927176,32.38062970357433,31.62433075971728,31.17011793368771,32.88049669637002,31.90251505759382,33.0996315538406,32.01573717720709,32.56053809444801,31.5405726802796,34.01488994543419
89,30.08244991685351,0,5.60231387873385,4.003311314512164,4.628454057706953,6.344338160781033,7.554450232186317,5.817276416030761,4.180778216636289,7.718186898453078,5.720865595970897,5.045933246973026,5.623920139745551,5.31123961546247,4.587307014070633,6.677573643553379,4.750951853925153,4.942746496732557,5.47084285710999,7.220692141203682,5.969912541989754,32.79770450809022,4.375717389452052,3.682854948101691,5.96764875338316,3.681152272257691,4.889603647860884,32.93518905365507,6.890899718009598,7.119126808194221,6.258938959644852,6.806331512777769,4.554604212560256,6.766986996651083,6.072481954612853,5.308615467862341,4.687510503542384,5.845161251931134,5.548441061660436,32.3898112374864,4.048961122801298,4.980736827305332,4.764790769124646,4.740448142962969,3.778645807084589,5.494778892768857,7.560318209180878,7.865996758428423,4.962162602182191,3.583231700400041,7.135544009477263,4.626275682091085,7.166671261201004,4.605241924482296,6.216066002519753,6.617692176535804,5.576326676842495,4.327605646183606,4.07745960777864,7.191834825046953,5.582722425103878,4.672451093155365,5.92335500216741,5.418679364596073,4.643006033320406,7.34689734704158,7.579880319214804,48.32535778210134,5.591640349342367,5.861429996318113,7.268330267375087,6.538375554946559,6.916642622738611,7.858515730228119,3.823858733968278,6.460438411776924,3.198738229718929,5.839868205474085,33.42853273776761,7.790405213381328,34.13965430404943,6.183857258392325,7.089328356070729,2.723073393082745,4.754196758628861,5.152037772275333,5.807989734308252,7.09783862471409,5.572069447569194,30.85686016107277,5.30727597125318,3.526399410736583,5.081507456388136,4.463864754472366,4.894098904805682,7.548788709170371,5.274530805958674,9.622987524964053,31.22101157874294,7.725185810026106
98,32.83318514856577,5.60231387873385,0,5.197913261569518,5.444709711776381,4.98815598159424,6.213820977516993,5.608853018289969,4.383810889813324,6.500808047890328,4.317785730042366,4.789614295019466,4.459303488153092,5.20038852241419,4.073677797749542,8.896805285020708,4.698722662090394,5.872444679642643,6.054756057768245,7.14718748616904,5.630897647500625,31.0067209649779,3.763876628025308,5.410588652465594,6.318915771747262,3.682582043827444,5.887838572843159,31.88900666373916,4.891961814136706,7.324406699157051,7.84347501880068,6.525985023058261,7.048683019340871,5.870981591628744,5.933651701084012,5.998842559748545,7.012670954705941,7.10988278859732,6.648397031767057,32.43975733571385,4.876255326111558,4.382788504086633,4.908303924060739,5.980009930022075,4.331282561562221,6.596893629328584,8.403815607502414,6.306713703858041,6.549466694637949,4.104209672907199,6.438444817974987,4.679646692397761,7.631090386432975,5.463479870665092,6.848334351631178,5.343560049686719,5.504427461325084,6.651024910414018,7.236757843044471,5.056982880746788,5.244757848737924,5.277217742074071,3.248782030705696,4.666152704319488,7.422911465432036,6.757702649029211,8.936466960353854,48.74498030287356,5.349709222630906,6.408053540760073,6.708285302598287,2.904969624983593,5.294935660397642,6.395043353917666,4.927754928038568,4.5708135164176,5.042344122570106,5.255837986959359,33.56932270690012,7.702955461866457,34.95936063488575,6.577440918165542,5.716735123980737,4.97807136687027,5.208759256367872,3.48526280380751,2.83440042547792,7.679588124796234,6.932672142720226,33.5339042015689,5.207177003032763,4.988769448463929,5.703226510171043,4.25769917228174,4.217282301120758,3.993290969600765,5.344700846358815,8.186358658244028,31.34944886277907,6.815806126871816
27,31.40459538029427,4.003311314512164,5.197913261569518,0,5.821448575045005,6.598181757673935,6.760219505537787,7.658175924185124,3.945271149432758,7.459120142193603,6.2459499764925,5.519203157852701,6.628900670783431,4.722564565610853,5.939942908289353,7.757815705642548,5.907718126377243,6.025666357461676,6.480632355423265,6.455194778475216,5.566948074282934,31.64502651286612,5.908671277569684,4.758959662040839,7.339610246745827,5.295447731728824,5.247327063991323,33.83148397572889,8.150963825290784,6.300170580718739,7.588723326338419,7.799686561361151,6.737657382120971,6.365701342721855,6.385738931320727,7.220082745313545,6.991488216564526,7.900605404719245,5.997996516500637,31.8145467357308,5.947666109779344,5.266949847947847,5.797418922840323,4.33631750553401,5.339172613838342,8.01403539127903,8.204450455091603,8.315694475264971,7.673546263984782,5.043210133983552,6.696323409721839,3.508255164939936,8.635076266910017,5.825933644899514,5.512292615727951,7.61323211094431,7.785695366542448,6.661900843917079,5.835894440677764,7.141311950462381,7.498673699892321,5.419690384424608,5.556292283397237,6.413312538094689,5.055238150009735,8.050436286858805,8.07755754667709,49.10618399237831,6.713224094690439,7.661178983062245,7.001662582206244,6.553078009317394,7.638089884425019,7.999695442950753,4.022038181630133,7.584971269958512,4.541066053298366,6.478516605233267,35.37728883054776,8.817314191722916,34.2588010006188,6.628142524613918,7.628947448508647,4.89730252521052,6.251289644869728,5.498043952173203,5.751531586369409,8.247364028438469,5.211233572993669,31.97284877829936,5.404152579859256,4.465476415780656,6.526422576186166,6.183159417234157,5.313304791649694,7.936324954957498,5.418400372760808,10.80649070636475,31.55585368834126,6.825231157767815
39,32.00477908063106,4.628454057706953,5.444709711776381,5.821448575045005,0,3.229577571753212,4.45897947440871,3.079280466811304,3.740160490606031,4.82995448017597,2.87767470021873,2.859274887489943,3.663807218315332,3.740384062580842,4.391943196472023,4.701121565261929,3.761499845151385,5.65681189652096,2.583238943219036,3.851823641266718,3.736592117935727,32.86486004838603,3.800506268666446,4.82561878363717,4.596836383282323,2.594483712128324,2.479021966866386,32.37432456438281,4.873496078488963,4.31494393600363,2.868132590385401,2.898461490147656,3.572961968457004,3.955620478741471,2.981496612356388,2.134301780209821,3.711924222413756,3.685388064594687,2.492927968746698,32.11558595137259,3.900104371813052,3.729334179083968,3.627505527490094,3.012451183924658,3.218980487012729,4.010538736771695,3.870288591778469,4.715079131801952,3.459861318717615,4.041171291458619,3.287804153392637,3.202665060518691,4.408859862811012,5.269575483164191,4.837808061195702,3.057004040660126,5.713624311407703,3.860959375027246,3.692042426124703,4.712968822412129,5.572466595026682,3.118583945407397,4.63163298284366,3.911885554296239,3.884348228893616,4.267888433668439,4.221227081178044,48.25659733023715,3.580556876271469,3.996330668793676,5.945443408409054,5.415768281167869,4.326670599107231,5.126190547661707,2.605829605817587,3.689047556943324,3.580123660416124,2.553799235227332,32.33398435083433,4.685551364050225,32.06332323699463,4.074382658585839,5.484091470503559,3.000871723644414,3.618026791527926,3.776455654430156,3.927958045918704,4.716043887315403,3.296558623051252,32.51313266973824,3.380056192452202,3.448644676612339,4.070506250799037,3.87768465266993,3.068560978059328,5.655883712270684,5.228037547219405,7.328241995174187,31.41634789405033,4.504912750429527
21,33.528150306869,6.344338160781033,4.98815598159424,6.598181757673935,3.229577571753212,0,4.683104636084209,4.921477548719485,4.214609266411837,3.838924481658988,2.550113224400325,3.0378936339336,2.710051277610869,3.728890727693284,3.891908395421254,7.103770972487687,4.504060000814841,6.88258527698638,3.309559839414169,4.982278762261371,5.762404598469271,32.72459330534148,4.157298184776288,5.908701671878495,4.962811246568841,3.624258458912928,3.724395482864943,31.94507558294392,5.398334875379626,5.519993327358383,4.932918336014816,2.701444314548252,5.783013786477787,3.4461594573583,3.595741060288909,4.184591125523654,5.2446640119555,5.891250659080079,3.772972137249513,32.23920172708996,5.734180375815258,5.060232850850517,5.287210352939068,4.360843446946597,4.451041869248055,5.408926500937079,5.40250073209658,3.750629358077826,4.965464774674639,5.000729435843104,3.623985823729506,4.350023124509764,4.379639341912324,7.089237773845233,5.371357281888021,2.888778998564573,6.398149286936293,6.131037178093558,5.44401361385609,3.814343733048208,5.75190209091129,3.174306075251295,3.722202794351734,4.275260891356424,5.402752289746416,3.694329501989352,6.236288760602928,48.36301960776883,3.748092373888782,5.818409989028834,4.932067627259646,5.114856954689206,5.402635381911576,5.256131320108199,3.422174808506312,4.021858019218863,5.140545116475989,3.093810872031817,32.93184023099835,6.752974501719814,32.49763674484655,3.806663842049736,4.433441245727514,4.380076157390675,4.266917340149121,4.197930363899744,3.304114948165208,6.549822718135689,4.310407231569555,33.50029980462862,3.103200980508733,3.510831436053037,4.823536334426272,4.275438613902876,2.790686107265977,4.60856303781464,4.463699930142298,6.646539089884882,30.03561479310853,4.716703758925329
80,33.59427168432143,7.554450232186317,6.213820977516993,6.760219505537787,4.45897947440871,4.683104636084209,0,6.275493123006195,4.549066229116769,5.392341252377956,3.837168435523554,3.804719850372667,6.063629070291873,5.120847677607797,7.139373155751139,5.162003081448638,5.045784572529985,7.16723954763045,5.681742433162993,4.592295879188041,4.164097281524334,32.91464108873133,6.014184876915419,8.026891541391482,7.828755904173239,5.792104299168262,5.53989829122524,31.94354966186443,7.051239085510759,4.77151512257346,4.908819187507205,4.505614642733171,7.407343787870455,3.532495326377563,3.867839787982933,4.967494228659389,7.83362136186755,5.420861453841609,4.005226372157139,30.96728365549682,6.504577735258635,5.070685345521426,6.434477756641594,4.952830152117826,6.181990224806951,6.406769749987893,5.291014449088929,5.364151529635921,7.000788123037779,7.305145487047183,2.291989275661012,4.167014395046341,7.096681681704789,7.561246081864893,6.447713123520763,4.176249800240338,8.351875266804614,6.939302360918065,7.555965553582592,6.653517430396671,8.416584149720791,5.202795499426994,6.166978486765468,6.6010098505972,6.190662818616966,4.110752500483057,5.450993953927254,49.12040242006623,6.008915478971224,6.402768483658635,6.184555575080248,5.666870226739218,5.957030433138493,6.284818505096877,5.306538369588504,6.011752971735016,6.40090148849364,4.605258715468378,34.23185531051452,5.495325981397024,32.35738118266063,6.792106213479881,7.759404801869116,6.351696213137137,6.454534360925193,4.595186111938186,4.417900930592221,7.549869064892276,4.749045391916573,34.72570794094772,3.784270122717378,5.773259919421392,6.575974646678669,6.862417822786297,5.859674946852217,5.897997332097722,7.327966850518702,9.807184111024828,32.56432469743538,4.70275695195266
78,31.73716895061687,5.817276416030761,5.608853018289969,7.658175924185124,3.079280466811304,4.921477548719485,6.275493123006195,0,5.763695896575247,6.242473381375127,4.21587868450788,5.008995062416111,4.254157977426467,5.729764584138033,4.933934620951755,6.486671025503796,4.773764322374409,6.401147443373711,4.173356402062504,5.576558031533978,4.608289309726665,32.08804810205818,4.07031797794115,5.492454355432555,4.715149944705655,3.163834801340977,4.555139500922571,31.73465292074265,3.032931699580592,6.187257947230094,4.754310754203634,4.376417320590602,4.240367917710309,6.023785487946546,4.901589021420275,2.839078251475513,4.501592217229414,4.062027972455542,5.239106541335156,32.63864215925657,3.678633741849029,4.391473238933613,3.685228216045262,5.453567512861934,3.617298245080404,4.09138649363823,5.50944104179662,5.427741207319198,3.613909088490832,4.151613423101002,5.429458529291208,5.207239942201834,5.245819487658496,5.037532725064677,6.692712215262976,3.636266731495305,4.950733948199722,4.38285377405571,5.25670552572321,5.002775732203076,5.147098982892429,5.257508590974346,5.245378441761439,3.910742009956466,6.476710978313625,5.954762501517457,5.916924955526762,47.65443409353089,4.464693344495013,3.634740685615141,7.782515798322125,5.393850927036402,3.111176332649225,5.213454924227236,4.984258204825353,2.303038750153977,4.760236584923399,3.636494713735275,30.5218218165299,4.26632748575637,32.24261214604054,5.538229647636272,5.935721033407894,4.418457404547929,4.550905763568127,4.390148304315041,4.620767794628905,4.376854331893107,6.150622812137436,32.52172140277941,5.69980380336301,5.681386416374799,4.766650152269886,4.112353357197887,4.172208619711189,5.361791864389529,6.694094426386051,6.301616617163836,31.89416548524196,6.019936577802119
67,32.45536223800313,4.180778216636289,4.383810889813324,3.945271149432758,3.740160490606031,4.214609266411837,4.549066229116769,5.763695896575247,0,4.569425081465015,2.882215242819383,3.126957922776949,4.322030741692579,2.85947226607071,3.923327243778389,5.730131394706113,3.930866632345432,4.024522299541408,5.028122600233573,5.493586718436053,4.439232271057512,32.51284841412699,4.584074605230051,4.657986773313362,6.592472821573912,3.324011559457507,3.839659695541013,31.97103112193912,6.475981687730973,5.326307940703193,5.146162276654596,4.706828270186167,6.126858439328187,4.426169193384658,3.037715566889423,4.411842729006633,5.553995834151697,5.87449254327545,3.286963430272104,30.92069489840098,4.880011657127732,4.015415576074229,4.581615229785151,3.516760915048101,3.344526512456465,4.900070407218217,5.754434627496321,4.858394794265317,5.399767586306961,4.591285403666911,4.723863080620054,3.191522870352829,5.710688387180189,4.811061862308404,4.447149447185387,4.982485988755101,5.578256018828327,5.154547834302932,5.674630591054481,5.427309819848108,5.234032369271655,4.272733402721713,4.335953557393414,4.235925997180056,3.932267959180912,4.779091947510627,6.670034537373109,48.38054429845246,4.500585457064663,6.156383297653161,4.822852380092264,4.274026503041303,5.597164778628585,5.35996454797886,2.975911161579731,5.451154415586322,4.274945621055556,5.003700180493186,34.00047999661182,6.527938501992157,33.59996251486005,4.938416364325169,5.625721832120529,2.93168650229466,3.745558411575803,3.41873598486707,3.013864784317434,6.685747841361726,3.905394704360679,31.80507968862835,2.67864769437497,3.243482040000651,5.014327692438945,4.539604033513425,4.047771544215268,5.707206628082823,5.069413358510532,9.662088227656747,31.10209412563728,5.14397262538742
60,34.50492175038222,7.718186898453078,6.500808047890328,7.459120142193603,4.82995448017597,3.838924481658988,5.392341252377956,6.242473381375127,4.569425081465015,0,3.562869270594659,5.444163903785089,4.07854327437827,3.043221012672057,5.163870635867465,7.357816111936311,5.909385014421741,6.992081626394842,5.004914911658944,5.000489016524257,5.806768811971584,31.99503347396279,6.768767553907897,6.651790081809406,7.576236492746501,5.238662962397555,4.442344516766537,31.23718130689771,6.357103334942272,5.862087652623676,5.801089714635587,4.024028554275529,7.900653581674396,4.475798755036481,3.146479959137099,5.456927310962811,6.045236944938277,7.725169838857183,3.913969113156596,31.16244043716729,6.81965764650704,5.474998987709718,5.565029020988725,4.591914267109761,4.888377816035439,6.138637814331456,4.944035648294387,2.349213623621752,6.200117595939449,6.172922806002063,4.577042687962261,5.270994942480989,4.58597736774373,7.182552982420248,4.992641186591122,5.139495355370806,6.466818121686901,6.659864615100367,6.973317283125116,4.087024810321109,5.919866380891031,6.011862299333121,4.372787694353551,3.879650027724951,5.278383155716172,4.550028117293317,6.370183777138523,47.5857252431652,4.281138374505092,8.021043155707776,4.311077663799277,5.268567017964084,5.792929325697595,3.235725997101325,4.716480046432659,5.038698256476954,6.42815031428253,5.478232245227187,33.09875394935587,6.322772300142891,31.60426892051134,3.394517051541286,4.063144254826868,5.448290609134885,5.018325489633842,5.001087458413387,4.084850633415053,5.818024363757179,4.514944617034113,31.69229276969402,4.934249038959758,5.891303647656906,5.668646306362504,5.739911460737823,4.435950611994294,6.61252535597444,7.018589329295168,8.373064367313257,30.33511789988626,4.189680176098078
